TRAIN,NEURONS,RADIUS,LEAKING,SPARSITY,SCALE,MSE,NMSE,MAPE
10.0,20.0,2.4,0.1,0.6,2.8,39.09550440029899,0.04975500290057886,6498.165203666856
10.0,20.0,2.4,0.1,0.6,3.0,104.38056355023608,0.1328402158220098,6210.607577172946
10.0,20.0,2.4,0.1,0.7,0.2,16.051314239386514,0.02042774991112971,4898.166718714837
10.0,20.0,2.4,0.1,0.7,0.4,36.54412274899794,0.04650797991396671,7501.929872145453
10.0,20.0,2.4,0.1,0.7,0.6,31.497434109546177,0.040085297517462815,8604.440279345547
10.0,20.0,2.4,0.1,0.7,0.8,60.637873149110206,0.07717095867410878,13428.54088292545
10.0,20.0,2.4,0.1,0.7,1.0,25.316339602047343,0.03221891032367066,7351.526847733875
10.0,20.0,2.4,0.1,0.7,1.2,30.478387353831664,0.03878840481677641,8145.8302235906485
10.0,20.0,2.4,0.1,0.7,1.4,43.65962001665112,0.0555635373910161,7660.2465546792655
10.0,20.0,2.4,0.1,0.7,1.6,38.864771446930895,0.04946135996285017,6840.020318445481
10.0,20.0,2.4,0.1,0.7,1.8,41.30605624073574,0.05256826787617972,7651.587814132778
10.0,20.0,2.4,0.1,0.7,2.0,47.95983581441974,0.061036219040046226,7666.7539397219425
10.0,20.0,2.4,0.1,0.7,2.2,59.267804547234505,0.07542733704021586,7139.409157076484
10.0,20.0,2.4,0.1,0.7,2.4,43.918453959217594,0.05589294313115702,6845.356841717028
10.0,20.0,2.4,0.1,0.7,2.6,35.19866885939685,0.044795684262418964,7384.092145989243
10.0,20.0,2.4,0.1,0.7,2.8,50.8369979836766,0.06469784751300477,6236.192266557078
10.0,20.0,2.4,0.1,0.7,3.0,134.9468169049837,0.17174044355033313,6921.525655063724
10.0,20.0,2.4,0.1,0.8,0.2,13.414803530878435,0.01707238719202834,4621.7471486073655
10.0,20.0,2.4,0.1,0.8,0.4,25.457255844143923,0.032398247772868545,8218.018440507274
10.0,20.0,2.4,0.1,0.8,0.6,33.460468003250405,0.04258355808663561,8134.024838113989
10.0,20.0,2.4,0.1,0.8,0.8,44.05252854850569,0.056063573531793885,8087.814802755322
10.0,20.0,2.4,0.1,0.8,1.0,119.02260267725666,0.15147444782413552,7603.137959952965
10.0,20.0,2.4,0.1,0.8,1.2,63.002341160209774,0.08018010549431671,7712.860309852708
10.0,20.0,2.4,0.1,0.8,1.4,65.67087998092053,0.08357622887989338,7928.740206376763
10.0,20.0,2.4,0.1,0.8,1.6,43.46658948441997,0.055317876544880865,7217.891844313874
10.0,20.0,2.4,0.1,0.8,1.8,63.858580549240955,0.0812698009449402,7064.056839230472
10.0,20.0,2.4,0.1,0.8,2.0,76.92155068955721,0.09789442638951279,6728.292666155749
10.0,20.0,2.4,0.1,0.8,2.2,129.8903301861826,0.1653052916007713,8228.39494108947
10.0,20.0,2.4,0.1,0.8,2.4,55.78470425391629,0.07099455972079266,7048.053151719607
10.0,20.0,2.4,0.1,0.8,2.6,70.14448501366213,0.08926957482322902,7213.0315855966355
10.0,20.0,2.4,0.1,0.8,2.8,176.32951727796396,0.22440625279554322,7030.491463692586
10.0,20.0,2.4,0.1,0.8,3.0,66.03098248051846,0.08403451433206582,8263.990154201098
10.0,20.0,2.4,0.1,0.9,0.2,23.297711587079625,0.029649897740752298,3266.0046659479203
10.0,20.0,2.4,0.1,0.9,0.4,22.265764848271356,0.028336587840541477,5147.415992885303
10.0,20.0,2.4,0.1,0.9,0.6,33.39548400395441,0.0425008560183784,6379.055925705811
10.0,20.0,2.4,0.1,0.9,0.8,51.47208194497057,0.06550608889065153,6645.650980832718
10.0,20.0,2.4,0.1,0.9,1.0,103.68785615704239,0.13195863982276676,7354.875637296418
10.0,20.0,2.4,0.1,0.9,1.2,57.37433073673936,0.07301760230527697,7131.012042597534
10.0,20.0,2.4,0.1,0.9,1.4,148.72492224744843,0.18927518780787417,8684.449871672226
10.0,20.0,2.4,0.1,0.9,1.6,59.93837583182301,0.07628074145899835,6617.594003208209
10.0,20.0,2.4,0.1,0.9,1.8,153.28841780519363,0.19508293317899297,7938.695137760147
10.0,20.0,2.4,0.1,0.9,2.0,289.6815403392435,0.36866402162886497,8273.404749319396
10.0,20.0,2.4,0.1,0.9,2.2,210.69534821911986,0.2681420235545192,7104.7423975863
10.0,20.0,2.4,0.1,0.9,2.4,118.96332564050786,0.1513990087377082,8205.723210723292
10.0,20.0,2.4,0.1,0.9,2.6,88.05045820957614,0.1120576616369542,7888.184903530724
10.0,20.0,2.4,0.1,0.9,2.8,53.28462637993495,0.0678128286297196,7406.536576395825
10.0,20.0,2.4,0.1,0.9,3.0,75.73591446421862,0.09638552313488943,7346.424601760654
10.0,20.0,2.4,0.2,0.1,0.2,19.445786839609756,0.024747734949326358,10922.551361138492
10.0,20.0,2.4,0.2,0.1,0.4,26.815587054861354,0.03412693178311182,8200.145256173315
10.0,20.0,2.4,0.2,0.1,0.6,17.4079619871371,0.022154291457524948,7325.042407928246
10.0,20.0,2.4,0.2,0.1,0.8,17.50087800708778,0.02227254128990519,7856.957074343969
10.0,20.0,2.4,0.2,0.1,1.0,13.344390760195974,0.016982776182699173,5580.4603825265895
10.0,20.0,2.4,0.2,0.1,1.2,14.924728783907227,0.018993997783744616,9539.418104448392
10.0,20.0,2.4,0.2,0.1,1.4,19.106615510593,0.024316087609871827,8231.859273823477
10.0,20.0,2.4,0.2,0.1,1.6,16.974351765407622,0.021602456197414945,5499.2099657461085
10.0,20.0,2.4,0.2,0.1,1.8,10.276182567034787,0.013078012453671874,6711.0920926158615
10.0,20.0,2.4,0.2,0.1,2.0,32.1903858667464,0.040967184507241475,7409.543110389712
10.0,20.0,2.4,0.2,0.1,2.2,17.467062280821764,0.022229505611397922,5192.066512890557
10.0,20.0,2.4,0.2,0.1,2.4,14.410129041240689,0.018339090983544463,4298.905080555105
10.0,20.0,2.4,0.2,0.1,2.6,11.14691927891331,0.014186157962719844,5259.59669638442
10.0,20.0,2.4,0.2,0.1,2.8,19.713671742922312,0.025088659419947472,6239.1161585660375
10.0,20.0,2.4,0.2,0.1,3.0,21.471305989233237,0.027325517554016923,4871.679864542307
10.0,20.0,2.4,0.2,0.2,0.2,25.226457418960017,0.032104521512250545,4893.31437729773
10.0,20.0,2.4,0.2,0.2,0.4,17.974163249746788,0.02287486907624576,8803.425035397962
10.0,20.0,2.4,0.2,0.2,0.6,16.185426836808507,0.020598428682924358,7513.259169627175
10.0,20.0,2.4,0.2,0.2,0.8,11.719276783136339,0.01491457033952926,7100.569564321401
10.0,20.0,2.4,0.2,0.2,1.0,15.348755208960307,0.019533636198239064,10599.007869012345
10.0,20.0,2.4,0.2,0.2,1.2,11.847503920865933,0.015077758964603507,6180.201574545399
10.0,20.0,2.4,0.2,0.2,1.4,24.11419261979554,0.030688994608133735,7131.0785017382705
10.0,20.0,2.4,0.2,0.2,1.6,12.841505124784874,0.016342777373824682,5990.833265876487
10.0,20.0,2.4,0.2,0.2,1.8,32.153673837430006,0.04092046284056542,8350.305504753225
10.0,20.0,2.4,0.2,0.2,2.0,12.91564946854994,0.016437137380062746,5822.106733785587
10.0,20.0,2.4,0.2,0.2,2.2,14.992699578346285,0.01908050100518519,5545.074028875114
10.0,20.0,2.4,0.2,0.2,2.4,16.883809794363174,0.02148722770500787,7740.617161611012
10.0,20.0,2.4,0.2,0.2,2.6,16.19244644989769,0.020607362213133796,5598.338565844493
10.0,20.0,2.4,0.2,0.2,2.8,9.983371214824365,0.012705365268221044,4175.2650814400695
10.0,20.0,2.4,0.2,0.2,3.0,16.96067242483223,0.021585047146414148,5658.287984800945
10.0,20.0,2.4,0.2,0.3,0.2,22.297656269399955,0.028377174546739464,5186.093487664267
10.0,20.0,2.4,0.2,0.3,0.4,25.245737182594457,0.032129057957303975,6081.6422255407
10.0,20.0,2.4,0.2,0.3,0.6,14.947206130067986,0.019022603641133614,8528.018391829122
10.0,20.0,2.4,0.2,0.3,0.8,18.220277733696523,0.0231880873618423,10248.28524512918
10.0,20.0,2.4,0.2,0.3,1.0,20.6459747023592,0.026275157385955195,10085.332689200637
10.0,20.0,2.4,0.2,0.3,1.2,15.380012555470504,0.019573415947602455,11301.200586379295
10.0,20.0,2.4,0.2,0.3,1.4,13.647238314441418,0.01736819596870915,11060.04305450047
10.0,20.0,2.4,0.2,0.3,1.6,13.895517219233993,0.017684168810538314,8610.27908458477
10.0,20.0,2.4,0.2,0.3,1.8,23.898922941856185,0.030415031051080937,6276.822548840024
10.0,20.0,2.4,0.2,0.3,2.0,12.612913386017631,0.016051859458839923,6964.053261607431
10.0,20.0,2.4,0.2,0.3,2.2,14.347954031278872,0.01825996378341119,4603.332453231999
10.0,20.0,2.4,0.2,0.3,2.4,12.622517398185076,0.01606408203175664,6016.615265794082
10.0,20.0,2.4,0.2,0.3,2.6,16.54751636606505,0.021059242933943224,4989.496544711056
10.0,20.0,2.4,0.2,0.3,2.8,39.121206400067706,0.0497877126223911,7437.701257571102
10.0,20.0,2.4,0.2,0.3,3.0,13.193027623969884,0.016790143464500706,6348.129247494473
10.0,20.0,2.4,0.2,0.4,0.2,20.983361224448306,0.02670453328588683,5165.928397083403
10.0,20.0,2.4,0.2,0.4,0.4,19.01331528692551,0.024197348819557995,8943.420951639902
10.0,20.0,2.4,0.2,0.4,0.6,23.077322143832006,0.029369418500076266,12911.785310898516
10.0,20.0,2.4,0.2,0.4,0.8,16.275983127157275,0.02071367539883408,8066.501207345719
10.0,20.0,2.4,0.2,0.4,1.0,21.893803033676438,0.027863209598005406,11124.72735503297
10.0,20.0,2.4,0.2,0.4,1.2,18.94713930668395,0.024113129773420245,5957.314627605965
10.0,20.0,2.4,0.2,0.4,1.4,13.761884793999437,0.017514101131219515,9062.704063846932
10.0,20.0,2.4,0.2,0.4,1.6,16.21535785040629,0.020636520471001236,9401.510217624875
10.0,20.0,2.4,0.2,0.4,1.8,19.78683553604775,0.025181771525674537,7400.265591709439
10.0,20.0,2.4,0.2,0.4,2.0,28.805475579707988,0.03665936897363482,7019.886325774658
10.0,20.0,2.4,0.2,0.4,2.2,22.867680941275882,0.029102618037944845,6040.171706483233
10.0,20.0,2.4,0.2,0.4,2.4,22.33595934305351,0.028425921060436295,6288.844889053123
10.0,20.0,2.4,0.2,0.4,2.6,24.77911110917398,0.031535204981299296,5153.274431791404
10.0,20.0,2.4,0.2,0.4,2.8,22.049301404391663,0.028061105033929546,5959.268875215152
10.0,20.0,2.4,0.2,0.4,3.0,98.70708025900328,0.12561984146076957,7074.580954463191
10.0,20.0,2.4,0.2,0.5,0.2,18.92624458118937,0.024086538042643605,4684.755696298993
10.0,20.0,2.4,0.2,0.5,0.4,21.107720035510496,0.026862798874220422,8769.604901547638
10.0,20.0,2.4,0.2,0.5,0.6,23.796951588454643,0.030285256923285545,8063.595595386545
10.0,20.0,2.4,0.2,0.5,0.8,19.559786225978815,0.024892816586881937,7038.818942255567
10.0,20.0,2.4,0.2,0.5,1.0,17.31738740194249,0.02203902145862855,11159.77712236749
10.0,20.0,2.4,0.2,0.5,1.2,18.46619781026057,0.023501058234336302,12491.748401592702
10.0,20.0,2.4,0.2,0.5,1.4,18.588037826750117,0.023656118271719977,8021.156602435106
10.0,20.0,2.4,0.2,0.5,1.6,15.187384670249465,0.019328267531309562,7051.991120010973
10.0,20.0,2.4,0.2,0.5,1.8,17.92693414276364,0.02281476282129435,7002.601926875278
10.0,20.0,2.4,0.2,0.5,2.0,16.809240875528292,0.021392327362121023,7738.135982805073
10.0,20.0,2.4,0.2,0.5,2.2,17.92435238608361,0.022811477141442563,4821.9669969980505
10.0,20.0,2.4,0.2,0.5,2.4,26.677639828588497,0.03395137286019688,7516.0430533625085
10.0,20.0,2.4,0.2,0.5,2.6,19.15451744993851,0.02437705014680896,5901.864419382129
10.0,20.0,2.4,0.2,0.5,2.8,24.881843375184033,0.03166594748665175,6163.677185400251
10.0,20.0,2.4,0.2,0.5,3.0,22.000831759442832,0.027999420004870282,5060.713513061341
10.0,20.0,2.4,0.2,0.6,0.2,14.85327742178022,0.018903065008111918,4116.863431576937
10.0,20.0,2.4,0.2,0.6,0.4,24.297716450877623,0.03092255672449166,11703.930755190251
10.0,20.0,2.4,0.2,0.6,0.6,18.718070458172132,0.023821604663386092,12949.538353731057
10.0,20.0,2.4,0.2,0.6,0.8,17.722146450371937,0.022554139192433483,12452.144120792995
10.0,20.0,2.4,0.2,0.6,1.0,21.657514546846706,0.027562496395095643,14044.328456884108
10.0,20.0,2.4,0.2,0.6,1.2,15.724550861839901,0.020011893585779157,9922.046126166415
10.0,20.0,2.4,0.2,0.6,1.4,29.371807314660188,0.03738011263834685,8473.202801492162
10.0,20.0,2.4,0.2,0.6,1.6,16.693060598147714,0.02124447020752663,6809.304992054048
10.0,20.0,2.4,0.2,0.6,1.8,23.583381195183126,0.030013455965612754,8253.463647701315
10.0,20.0,2.4,0.2,0.6,2.0,21.437022684343745,0.02728188681026816,7177.088798187505
10.0,20.0,2.4,0.2,0.6,2.2,67.47102005131917,0.0858671821697414,8217.751034024575
10.0,20.0,2.4,0.2,0.6,2.4,19.2221296583748,0.024463097012771294,5691.191222675389
10.0,20.0,2.4,0.2,0.6,2.6,34.358824393706975,0.043726853856790156,6877.919061024805
10.0,20.0,2.4,0.2,0.6,2.8,37.67941263990404,0.04795280976541629,6569.454425835525
10.0,20.0,2.4,0.2,0.6,3.0,25.687986685836048,0.03269188802316691,6567.217569961886
10.0,20.0,2.4,0.2,0.7,0.2,19.801660797001333,0.025200638935446124,6935.872973035948
10.0,20.0,2.4,0.2,0.7,0.4,22.098183584845202,0.028123315077451427,7287.671352667267
10.0,20.0,2.4,0.2,0.7,0.6,29.48702202009929,0.03752674095511229,8174.0144094299985
10.0,20.0,2.4,0.2,0.7,0.8,27.695930530459364,0.0352473033668469,6964.638150507693
10.0,20.0,2.4,0.2,0.7,1.0,17.283432508796913,0.021995808669003202,11101.335145945355
10.0,20.0,2.4,0.2,0.7,1.2,16.532773973569064,0.021040480986945716,8294.489020517261
10.0,20.0,2.4,0.2,0.7,1.4,22.04528517959274,0.028055993774218614,10760.172004894011
10.0,20.0,2.4,0.2,0.7,1.6,31.609170545015658,0.04022749920423378,8942.66475055674
10.0,20.0,2.4,0.2,0.7,1.8,25.366748092575463,0.03228306282997319,7398.161363947203
10.0,20.0,2.4,0.2,0.7,2.0,36.567159222964,0.04653729734691922,6750.827954419638
10.0,20.0,2.4,0.2,0.7,2.2,16.045858777582183,0.020420807002422884,6820.252948911395
10.0,20.0,2.4,0.2,0.7,2.4,73.27835538409181,0.09325790370560492,7659.565773125879
10.0,20.0,2.4,0.2,0.7,2.6,79.68482924594522,0.10141112056438426,7308.891730630078
10.0,20.0,2.4,0.2,0.7,2.8,26.01078453953863,0.033102697613518424,6739.797567967428
10.0,20.0,2.4,0.2,0.7,3.0,48.6985580341168,0.06197635593679562,6191.830368751029
10.0,20.0,2.4,0.2,0.8,0.2,14.21512467570288,0.018090918132936992,7794.647710812225
10.0,20.0,2.4,0.2,0.8,0.4,96.81766960437578,0.12321527771249736,9606.896252334078
10.0,20.0,2.4,0.2,0.8,0.6,27.133304068915553,0.0345312752286899,6400.509359868476
10.0,20.0,2.4,0.2,0.8,0.8,27.971686212448674,0.03559824460594047,11190.030173760328
10.0,20.0,2.4,0.2,0.8,1.0,51.16483991838506,0.06511507646714064,9998.053573733787
10.0,20.0,2.4,0.2,0.8,1.2,25.695675400284117,0.03270167308709008,7879.496647231395
10.0,20.0,2.4,0.2,0.8,1.4,53.87291722002025,0.0685615186109289,9467.150819828543
10.0,20.0,2.4,0.2,0.8,1.6,31.24068983840426,0.039758551203498506,7254.952777242286
10.0,20.0,2.4,0.2,0.8,1.8,50.89625136074207,0.06477325648887002,8582.901012854243
10.0,20.0,2.4,0.2,0.8,2.0,47.816166942540036,0.06085337844886452,6026.583124052819
10.0,20.0,2.4,0.2,0.8,2.2,36.895005617537336,0.04695453197691458,6505.867715991215
10.0,20.0,2.4,0.2,0.8,2.4,50.13435351522944,0.06380362506717806,7315.580424726964
10.0,20.0,2.4,0.2,0.8,2.6,57.3430657058985,0.0729778127764287,6357.373600246583
10.0,20.0,2.4,0.2,0.8,2.8,29.67607983586873,0.0377673459125435,7250.496875333952
10.0,20.0,2.4,0.2,0.8,3.0,72.67431045185252,0.09248916423500185,6963.0748782811625
10.0,20.0,2.4,0.2,0.9,0.2,24.411525350605928,0.0310673959386917,5215.427131595015
10.0,20.0,2.4,0.2,0.9,0.4,24.12154779231511,0.030698355188989744,10899.10292627871
10.0,20.0,2.4,0.2,0.9,0.6,61.39830217295856,0.07813872079580607,12168.56054713122
10.0,20.0,2.4,0.2,0.9,0.8,46.05093611356468,0.05860685250264375,12204.366021327387
10.0,20.0,2.4,0.2,0.9,1.0,62.32072723347448,0.07931264762615502,8285.614923836049
10.0,20.0,2.4,0.2,0.9,1.2,40.95408083260954,0.05212032538967436,9854.174422712344
10.0,20.0,2.4,0.2,0.9,1.4,110.52624271980747,0.14066153158704475,9213.604121795208
10.0,20.0,2.4,0.2,0.9,1.6,88.89881564212719,0.11313732609364255,10130.485950445813
10.0,20.0,2.4,0.2,0.9,1.8,84.233301576936,0.10719974658400194,7807.318272931144
10.0,20.0,2.4,0.2,0.9,2.0,78.12733483029356,0.09942897094495662,7572.136119328435
10.0,20.0,2.4,0.2,0.9,2.2,191.1772278932036,0.24330223319175864,8535.814489562272
10.0,20.0,2.4,0.2,0.9,2.4,90.43962079120828,0.11509823607134244,9083.631322376608
10.0,20.0,2.4,0.2,0.9,2.6,188.58319107379668,0.24000092498628597,7858.784410945234
10.0,20.0,2.4,0.2,0.9,2.8,120.25787170363091,0.1530465164016617,8449.228869379453
10.0,20.0,2.4,0.2,0.9,3.0,383.9265758714715,0.4886052294019843,9235.51591487656
10.0,20.0,2.4,0.3,0.1,0.2,35.53147724866596,0.04521923378882679,14126.106058654195
10.0,20.0,2.4,0.3,0.1,0.4,20.31733470652244,0.025856912777094766,7964.438354714838
10.0,20.0,2.4,0.3,0.1,0.6,13.494107507824557,0.017173313619849324,8182.080486593219
10.0,20.0,2.4,0.3,0.1,0.8,15.358613420424447,0.019546182278600905,4903.3619572526095
10.0,20.0,2.4,0.3,0.1,1.0,8.820101687906284,0.011224927054830927,3918.5112515567976
10.0,20.0,2.4,0.3,0.1,1.2,10.110050200098044,0.01286658363274702,4713.0844821231085
10.0,20.0,2.4,0.3,0.1,1.4,9.518940798413395,0.01211430660124377,4808.445702145497
10.0,20.0,2.4,0.3,0.1,1.6,9.255782045742572,0.011779396879440837,4234.5473690947365
10.0,20.0,2.4,0.3,0.1,1.8,10.459620405561214,0.013311465131363597,5307.530093816043
10.0,20.0,2.4,0.3,0.1,2.0,10.872724507720624,0.013837203221112485,5751.508304197882
10.0,20.0,2.4,0.3,0.1,2.2,11.29182536098414,0.014370573092907816,5710.945867184716
10.0,20.0,2.4,0.3,0.1,2.4,26.81076760625818,0.034120798298382354,3695.6705267963193
10.0,20.0,2.4,0.3,0.1,2.6,11.762147852809033,0.014969130326121979,3749.982678347634
10.0,20.0,2.4,0.3,0.1,2.8,6.888881401679646,0.008767154162095763,2838.4025827308187
10.0,20.0,2.4,0.3,0.1,3.0,17.036725855462894,0.021681836757385345,6871.993459299389
10.0,20.0,2.4,0.3,0.2,0.2,22.90017335409783,0.029143969597900433,12262.712890641113
10.0,20.0,2.4,0.3,0.2,0.4,15.237547219884682,0.019392107040247616,5697.426618068403
10.0,20.0,2.4,0.3,0.2,0.6,13.606721217299244,0.017316631771833957,7421.494446857637
10.0,20.0,2.4,0.3,0.2,0.8,13.504698422240835,0.017186792176670237,6743.951613228361
10.0,20.0,2.4,0.3,0.2,1.0,9.647315442871994,0.01227768295116879,7026.098617816499
10.0,20.0,2.4,0.3,0.2,1.2,13.411638721359976,0.017068359488352787,7741.336601295765
10.0,20.0,2.4,0.3,0.2,1.4,12.371733098654586,0.01574492069231466,9126.008664882655
10.0,20.0,2.4,0.3,0.2,1.6,11.178241364563238,0.014226020102530282,9012.213833121203
10.0,20.0,2.4,0.3,0.2,1.8,18.687146704606654,0.023782249462015796,6953.651699607575
10.0,20.0,2.4,0.3,0.2,2.0,14.258257465901117,0.018145811198887737,6611.122837361808
10.0,20.0,2.4,0.3,0.2,2.2,16.776181332551662,0.021350254042389626,9624.412149521637
10.0,20.0,2.4,0.3,0.2,2.4,18.012839454271923,0.022924090455988765,7332.392212772878
10.0,20.0,2.4,0.3,0.2,2.6,11.94586941705563,0.01520294408814415,5648.516431442531
10.0,20.0,2.4,0.3,0.2,2.8,13.15720593429712,0.01674455489105955,5600.931183057782
10.0,20.0,2.4,0.3,0.2,3.0,9.87646843326361,0.012569315144601342,3806.1160023434845
10.0,20.0,2.4,0.3,0.3,0.2,19.81104629981841,0.02521258342182762,6403.183304923354
10.0,20.0,2.4,0.3,0.3,0.4,17.792093141001587,0.022643157043681295,4855.5606115574765
10.0,20.0,2.4,0.3,0.3,0.6,10.859130661502165,0.013819902974743895,7141.823361414116
10.0,20.0,2.4,0.3,0.3,0.8,11.069660558619164,0.01408783443649106,6805.550458776847
10.0,20.0,2.4,0.3,0.3,1.0,9.721016231357796,0.012371478465541486,8870.003371795514
10.0,20.0,2.4,0.3,0.3,1.2,20.299742518331957,0.025834524029644857,5966.734548175207
10.0,20.0,2.4,0.3,0.3,1.4,10.202479655791068,0.012984214237765385,7414.8932634777575
10.0,20.0,2.4,0.3,0.3,1.6,9.97421497026881,0.012693712548006579,6192.614435127267
10.0,20.0,2.4,0.3,0.3,1.8,14.045560492256813,0.01787512180114369,4864.94851502442
10.0,20.0,2.4,0.3,0.3,2.0,10.868312906470134,0.013831588784455858,4655.418633951906
10.0,20.0,2.4,0.3,0.3,2.2,15.388175025060955,0.019583803937331157,5481.336222958352
10.0,20.0,2.4,0.3,0.3,2.4,22.47627501146074,0.028604494187850528,4917.251773795862
10.0,20.0,2.4,0.3,0.3,2.6,9.05475986241338,0.011523565436208501,4068.384289636854
10.0,20.0,2.4,0.3,0.3,2.8,27.07064225664673,0.03445152849824058,6367.671600983392
10.0,20.0,2.4,0.3,0.3,3.0,29.847228791558322,0.03798515910916008,4522.778697853928
10.0,20.0,2.4,0.3,0.4,0.2,25.979991181974857,0.033063508360984,6068.714907848435
10.0,20.0,2.4,0.3,0.4,0.4,22.152337132796276,0.028192233741546262,6224.456829536893
10.0,20.0,2.4,0.3,0.4,0.6,14.822460198401203,0.018863845382681044,7545.4827368543365
10.0,20.0,2.4,0.3,0.4,0.8,9.959944240461304,0.012675550863847303,5515.471818558629
10.0,20.0,2.4,0.3,0.4,1.0,18.099243558015885,0.02303405288001545,8665.603380755942
10.0,20.0,2.4,0.3,0.4,1.2,11.288657092513347,0.014366540987186913,6903.714739198599
10.0,20.0,2.4,0.3,0.4,1.4,16.737823286279458,0.021301437567636087,8400.591209367343
10.0,20.0,2.4,0.3,0.4,1.6,10.148043441101807,0.012914935837056479,5392.210498853698
10.0,20.0,2.4,0.3,0.4,1.8,17.283051021979126,0.021995323168738742,6948.978289426989
10.0,20.0,2.4,0.3,0.4,2.0,13.109036073460688,0.01668325138308847,9288.350605804215
10.0,20.0,2.4,0.3,0.4,2.2,17.104525126923082,0.02176812168962766,7026.104780578997
10.0,20.0,2.4,0.3,0.4,2.4,13.011097798998565,0.016558609964473,5935.488985598363
10.0,20.0,2.4,0.3,0.4,2.6,18.733453825447892,0.023841182348727844,5197.538624358171
10.0,20.0,2.4,0.3,0.4,2.8,11.614253758402475,0.01478091249368699,4055.194799661824
10.0,20.0,2.4,0.3,0.4,3.0,21.345442458461132,0.027165336979940606,5955.584178926216
10.0,20.0,2.4,0.3,0.5,0.2,34.78262530402861,0.04426620526933159,6193.755439337102
10.0,20.0,2.4,0.3,0.5,0.4,19.340970205669482,0.024614339767304164,6390.651390392192
10.0,20.0,2.4,0.3,0.5,0.6,12.660333145744312,0.016112208348538038,8010.179268813025
10.0,20.0,2.4,0.3,0.5,0.8,12.34346887164184,0.015708950144841916,5570.839763404507
10.0,20.0,2.4,0.3,0.5,1.0,16.5158637597366,0.021018960156067853,5184.592764991124
10.0,20.0,2.4,0.3,0.5,1.2,13.317821266984943,0.01694896244293395,7430.9124629558255
10.0,20.0,2.4,0.3,0.5,1.4,14.710126881677898,0.01872088407331482,6493.78538325705
10.0,20.0,2.4,0.3,0.5,1.6,17.912079900492635,0.022795858528368178,5922.907777317792
10.0,20.0,2.4,0.3,0.5,1.8,25.477411680935006,0.03242389915487236,6501.537828363574
10.0,20.0,2.4,0.3,0.5,2.0,56.82531207486238,0.07231889217138363,7462.683144195035
10.0,20.0,2.4,0.3,0.5,2.2,11.243465471997386,0.014309027745080326,7752.029025660058
10.0,20.0,2.4,0.3,0.5,2.4,10.146380114837983,0.0129128190002398,6397.8114400565055
10.0,20.0,2.4,0.3,0.5,2.6,10.77609338255056,0.013714225349695484,7700.512183783187
10.0,20.0,2.4,0.3,0.5,2.8,15.232475570109091,0.019385652590991467,6741.792854305204
10.0,20.0,2.4,0.3,0.5,3.0,18.495223634089683,0.023537998030125153,6717.221947663392
10.0,20.0,2.4,0.3,0.6,0.2,26.52654936218027,0.033759087156003904,5780.872294991286
10.0,20.0,2.4,0.3,0.6,0.4,20.707815511386354,0.026353859264335273,10016.79682089314
10.0,20.0,2.4,0.3,0.6,0.6,16.332702721885315,0.02078585974952868,10506.136414344313
