TRAIN,NEURONS,RADIUS,LEAKING,SPARSITY,SCALE,MSE,NMSE,MAPE
150.0,140.0,1.2,0.3,0.6,0.8,9.75971166341558e-5,5.39861311975293e-7,1.6209795284874657
150.0,160.0,1.2,0.3,0.6,0.8,9.985480364647715e-5,5.523497738739186e-7,3.1505680026642398
150.0,180.0,1.2,0.3,0.6,0.8,8.526384727958198e-5,4.716394709585807e-7,2.882030111320506
150.0,200.0,1.2,0.3,0.6,0.8,9.946623186665446e-5,5.502003776818365e-7,2.5950767553288805
150.0,220.0,1.2,0.3,0.6,0.8,0.00010314378053658099,5.705428459664448e-7,2.458234095179513
150.0,240.0,1.2,0.3,0.6,0.8,9.686863964358304e-5,5.358317201447409e-7,3.16620089894005
150.0,260.0,1.2,0.3,0.6,0.8,7.705437013242006e-5,4.262285074368677e-7,3.14480750236616
150.0,280.0,1.2,0.3,0.6,0.8,6.838734567327971e-5,3.782866075447558e-7,2.1200815020169848
150.0,300.0,1.2,0.3,0.6,0.8,9.211780082602138e-5,5.095523159421952e-7,2.1162992630398434
150.0,320.0,1.2,0.3,0.6,0.8,8.137674089802689e-5,4.501378280483694e-7,2.5296301524004923
150.0,340.0,1.2,0.3,0.6,0.8,7.741518061311571e-5,4.282243411889339e-7,1.3167166069125382
150.0,360.0,1.2,0.3,0.6,0.8,7.663669217809296e-5,4.2391810958719116e-7,2.102508402381655
150.0,380.0,1.2,0.3,0.6,0.8,7.53244076094136e-5,4.1665916902250405e-7,2.2158377639296165
150.0,400.0,1.2,0.3,0.6,0.8,7.738623557609164e-5,4.2806423086803616e-7,1.9647264684765955
160.0,20.0,1.2,0.3,0.6,0.8,0.001201425070449578,7.087876244635249e-6,8.840042902943775
160.0,40.0,1.2,0.3,0.6,0.8,0.00077830860914242,4.591676366193476e-6,6.956307059471805
160.0,60.0,1.2,0.3,0.6,0.8,0.0003082780290470511,1.8187039479773128e-6,3.622555604911237
160.0,80.0,1.2,0.3,0.6,0.8,0.00020189821293514564,1.1911101095649943e-6,3.452724416525123
160.0,100.0,1.2,0.3,0.6,0.8,0.00011551871266144342,6.815092837853786e-7,2.89993220497761
160.0,120.0,1.2,0.3,0.6,0.8,0.0001149180163077987,6.779654411272226e-7,1.849591893546343
160.0,140.0,1.2,0.3,0.6,0.8,9.654349804765657e-5,5.695639147349498e-7,2.627205016022301
160.0,160.0,1.2,0.3,0.6,0.8,8.929113171675442e-5,5.267781627987443e-7,3.225372576048455
160.0,180.0,1.2,0.3,0.6,0.8,9.399686670614363e-5,5.545399167900771e-7,2.174957388603685
160.0,200.0,1.2,0.3,0.6,0.8,8.469109815358635e-5,4.996400004456789e-7,2.1037696203467178
160.0,220.0,1.2,0.3,0.6,0.8,9.726984061141681e-5,5.73849014430112e-7,2.3849270377929903
160.0,240.0,1.2,0.3,0.6,0.8,7.97484289300995e-5,4.7048043932454064e-7,1.609668514422906
160.0,260.0,1.2,0.3,0.6,0.8,6.812011320233297e-5,4.0187852245167824e-7,1.8109524430994395
160.0,280.0,1.2,0.3,0.6,0.8,7.507665179087301e-5,4.429190216216768e-7,1.956762165463027
160.0,300.0,1.2,0.3,0.6,0.8,6.295732331307606e-5,3.714203468132976e-7,2.393205872271359
160.0,320.0,1.2,0.3,0.6,0.8,7.731488245009833e-5,4.5612359201873117e-7,1.838446138757398
160.0,340.0,1.2,0.3,0.6,0.8,6.644510140843227e-5,3.9199669411674103e-7,1.963044988682538
160.0,360.0,1.2,0.3,0.6,0.8,7.269933449485468e-5,4.288939016180603e-7,2.0192151860148346
160.0,380.0,1.2,0.3,0.6,0.8,6.0953523019600405e-5,3.595988118308417e-7,1.3583564177467478
160.0,400.0,1.2,0.3,0.6,0.8,6.693897976516923e-5,3.9491035786369896e-7,1.80087165898522
170.0,20.0,1.2,0.3,0.6,0.8,0.0005027450486515228,2.85835019013763e-6,5.932862341967336
170.0,40.0,1.2,0.3,0.6,0.8,0.0006095929269220786,3.4658323602547134e-6,9.002180131057989
170.0,60.0,1.2,0.3,0.6,0.8,0.00019308907178008372,1.0978053120890326e-6,4.0503656915010735
170.0,80.0,1.2,0.3,0.6,0.8,0.0001518204331609538,8.631730240931439e-7,2.4456019614138604
170.0,100.0,1.2,0.3,0.6,0.8,0.0001265520254696956,7.195098331328161e-7,2.7524279372969973
170.0,120.0,1.2,0.3,0.6,0.8,0.00012536076841274772,7.127369572101931e-7,4.094178235795527
170.0,140.0,1.2,0.3,0.6,0.8,9.685987333660396e-5,5.506955028418262e-7,2.6136913512493174
170.0,160.0,1.2,0.3,0.6,0.8,8.946144526222411e-5,5.086318398582819e-7,2.0155860292084538
170.0,180.0,1.2,0.3,0.6,0.8,7.804240929092542e-5,4.4370906493032004e-7,2.2630907868628065
170.0,200.0,1.2,0.3,0.6,0.8,8.147746043792526e-5,4.6323900187449316e-7,2.2527329339695674
170.0,220.0,1.2,0.3,0.6,0.8,7.2000434447981e-5,4.093574984903138e-7,1.655252634312924
170.0,240.0,1.2,0.3,0.6,0.8,7.265010052575374e-5,4.130511662089885e-7,1.5239800341960508
170.0,260.0,1.2,0.3,0.6,0.8,7.218254701856172e-5,4.1039289705294923e-7,2.103855026156245
170.0,280.0,1.2,0.3,0.6,0.8,6.917845790163758e-5,3.933131889154308e-7,1.292234230517886
170.0,300.0,1.2,0.3,0.6,0.8,6.55842259456196e-5,3.728782316295484e-7,1.7398679296156923
170.0,320.0,1.2,0.3,0.6,0.8,7.202135751520187e-5,4.0947645630666515e-7,2.1660262278971922
170.0,340.0,1.2,0.3,0.6,0.8,6.823810026958909e-5,3.8796679828747205e-7,1.3585439785961733
170.0,360.0,1.2,0.3,0.6,0.8,7.398973521086715e-5,4.2066764113435974e-7,1.8521633070295562
170.0,380.0,1.2,0.3,0.6,0.8,6.423256802988076e-5,3.65193398788696e-7,1.5409237090602503
170.0,400.0,1.2,0.3,0.6,0.8,6.590418976845326e-5,3.7469738162672255e-7,1.5837407857516688
180.0,20.0,1.2,0.3,0.6,0.8,0.0006133163924646695,3.13476057261914e-6,9.114237841021987
180.0,40.0,1.2,0.3,0.6,0.8,0.00041025667374123794,2.0968890792723936e-6,5.0419244719606064
180.0,60.0,1.2,0.3,0.6,0.8,0.00023783776149242708,1.2156277682556868e-6,5.3616738968694975
180.0,80.0,1.2,0.3,0.6,0.8,0.00017790095411267408,9.092809252051141e-7,6.361845266414571
180.0,100.0,1.2,0.3,0.6,0.8,0.00012144029188416077,6.207012295823431e-7,3.826635189523674
180.0,120.0,1.2,0.3,0.6,0.8,0.0001094483719085584,5.594085617336069e-7,3.1972651439535307
180.0,140.0,1.2,0.3,0.6,0.8,8.914167456407636e-5,4.556177043919631e-7,3.018834217828749
180.0,160.0,1.2,0.3,0.6,0.8,8.185990779362845e-5,4.1839940132447544e-7,1.9681976614580339
180.0,180.0,1.2,0.3,0.6,0.8,6.328568613694795e-5,3.234635110860537e-7,2.0360285378127663
180.0,200.0,1.2,0.3,0.6,0.8,6.350337375859347e-5,3.2457614818798955e-7,2.1121108390437313
180.0,220.0,1.2,0.3,0.6,0.8,6.0830492550498596e-5,3.1091461438688037e-7,2.4054818358084638
180.0,240.0,1.2,0.3,0.6,0.8,6.876938620926623e-5,3.514916006495694e-7,2.831506666425297
180.0,260.0,1.2,0.3,0.6,0.8,5.453179653412114e-5,2.7872094701773257e-7,1.5928105864605526
180.0,280.0,1.2,0.3,0.6,0.8,5.858483125319024e-5,2.9943667154897633e-7,1.8686263654854893
180.0,300.0,1.2,0.3,0.6,0.8,5.102061262594125e-5,2.607747107621752e-7,1.3739651868551062
180.0,320.0,1.2,0.3,0.6,0.8,5.3657444728982785e-5,2.74251991680779e-7,1.084266727727476
180.0,340.0,1.2,0.3,0.6,0.8,6.354670049924268e-5,3.2479759825845227e-7,2.154042099855704
180.0,360.0,1.2,0.3,0.6,0.8,5.116263536855568e-5,2.6150061226983564e-7,2.416166047880493
180.0,380.0,1.2,0.3,0.6,0.8,4.839863430819342e-5,2.4737334997397216e-7,1.9907820027894785
180.0,400.0,1.2,0.3,0.6,0.8,4.7956982671939825e-5,2.451159960972938e-7,1.491688638199068
190.0,20.0,1.2,0.3,0.6,0.8,0.00051316916544526,2.663231847666718e-6,6.798910654346973
190.0,40.0,1.2,0.3,0.6,0.8,0.0002510919396962879,1.3031103494134184e-6,4.348254431803413
190.0,60.0,1.2,0.3,0.6,0.8,0.0001951391637044237,1.012728103127052e-6,5.539492918966276
190.0,80.0,1.2,0.3,0.6,0.8,0.00014738426670864643,7.64890993797138e-7,2.3517824127266795
190.0,100.0,1.2,0.3,0.6,0.8,0.00013557170496992146,7.035864713443806e-7,4.331332140602791
190.0,120.0,1.2,0.3,0.6,0.8,7.049234828601883e-5,3.658393364481401e-7,2.731149817030794
190.0,140.0,1.2,0.3,0.6,0.8,9.605765364146302e-5,4.985174862720237e-7,2.7984006555226846
190.0,160.0,1.2,0.3,0.6,0.8,7.91995517393278e-5,4.1102775208656893e-7,2.6614409772409835
190.0,180.0,1.2,0.3,0.6,0.8,7.29971781399562e-5,3.7883883659192646e-7,3.2803503839053203
190.0,200.0,1.2,0.3,0.6,0.8,5.5755222148761996e-5,2.8935698654356335e-7,1.9812350255901707
190.0,220.0,1.2,0.3,0.6,0.8,6.4121827918178e-5,3.3277777727374546e-7,1.7776316784504855
190.0,240.0,1.2,0.3,0.6,0.8,6.197881502479015e-5,3.21656025282511e-7,1.6353020722261433
190.0,260.0,1.2,0.3,0.6,0.8,6.134411107971948e-5,3.1836205542973305e-7,2.789155999198446
190.0,280.0,1.2,0.3,0.6,0.8,5.512252742150514e-5,2.860734440765891e-7,2.209874551881879
190.0,300.0,1.2,0.3,0.6,0.8,5.2364891563283896e-5,2.7176193797604187e-7,2.3953784810734566
190.0,320.0,1.2,0.3,0.6,0.8,5.9895564422788884e-5,3.1084442606043645e-7,2.097205903439608
190.0,340.0,1.2,0.3,0.6,0.8,5.02210932846197e-5,2.606361100129418e-7,2.160720282471415
190.0,360.0,1.2,0.3,0.6,0.8,5.539963974505474e-5,2.875115943302542e-7,1.2995819563148374
190.0,380.0,1.2,0.3,0.6,0.8,5.096587907149632e-5,2.645013797151428e-7,1.712294804520529
190.0,400.0,1.2,0.3,0.6,0.8,5.0050372963702636e-5,2.5975011017833427e-7,2.0136968849184584
200.0,20.0,1.2,0.3,0.6,0.8,0.0006522780789135467,3.5376709251984474e-6,13.259863544598836
200.0,40.0,1.2,0.3,0.6,0.8,0.0004384541846537636,2.37798367172599e-6,6.380334242140152
200.0,60.0,1.2,0.3,0.6,0.8,0.0001894430639568067,1.0274562966408257e-6,3.668889379179493
200.0,80.0,1.2,0.3,0.6,0.8,0.00013223379094054867,7.171782291355391e-7,3.199532203961793
200.0,100.0,1.2,0.3,0.6,0.8,0.0001444213497442962,7.832782159708757e-7,2.928659393168732
200.0,120.0,1.2,0.3,0.6,0.8,8.739916642375098e-5,4.740148411224845e-7,3.628602426686323
200.0,140.0,1.2,0.3,0.6,0.8,8.438876280726674e-5,4.576877289728822e-7,3.664084338476109
200.0,160.0,1.2,0.3,0.6,0.8,8.854575822443017e-5,4.802334534098848e-7,4.131907559658428
200.0,180.0,1.2,0.3,0.6,0.8,6.721339584839843e-5,3.645360528944719e-7,3.397471755592885
200.0,200.0,1.2,0.3,0.6,0.8,7.374353682589965e-5,3.9995268058803405e-7,3.1020142931895203
200.0,220.0,1.2,0.3,0.6,0.8,6.585642089019082e-5,3.5717641440429093e-7,2.8496902677116567
200.0,240.0,1.2,0.3,0.6,0.8,5.0979921691468794e-5,2.7649279129109984e-7,3.0346937605343807
200.0,260.0,1.2,0.3,0.6,0.8,4.926468095562802e-5,2.6719007596605495e-7,2.5808844295991915
200.0,280.0,1.2,0.3,0.6,0.8,5.9024971947051586e-5,3.2012562412880703e-7,3.141956181862554
200.0,300.0,1.2,0.3,0.6,0.8,5.419741604535178e-5,2.9394307299714907e-7,2.784928034444144
200.0,320.0,1.2,0.3,0.6,0.8,4.695126493473034e-5,2.5464311959945485e-7,1.8615203417560846
200.0,340.0,1.2,0.3,0.6,0.8,5.8994742723264453e-5,3.1996167404441793e-7,2.573875113568453
200.0,360.0,1.2,0.3,0.6,0.8,4.275714121394339e-5,2.3189602748741147e-7,1.4632485532139958
200.0,380.0,1.2,0.3,0.6,0.8,5.152018218422569e-5,2.794229278372228e-7,2.28751420832437
200.0,400.0,1.2,0.3,0.6,0.8,4.607278320943235e-5,2.498786190614615e-7,2.4193020129156935
10.0,20.0,1.2,0.3,0.6,0.8,0.0005936825386353173,3.2935562607466094e-6,2.4686138079633317
10.0,40.0,1.2,0.3,0.6,0.8,0.0005347698059483074,2.966727716951115e-6,2.454025008175206
10.0,60.0,1.2,0.3,0.6,0.8,0.0005299531706562885,2.9400066020633037e-6,2.4199314786363466
10.0,80.0,1.2,0.3,0.6,0.8,0.0004634466014770608,2.5710499408070512e-6,2.3631157320973903
10.0,100.0,1.2,0.3,0.6,0.8,0.0004751496725762383,2.635974745867447e-6,2.247409385965665
10.0,120.0,1.2,0.3,0.6,0.8,0.00048327590630722515,2.681056428819592e-6,2.4049994861654116
10.0,140.0,1.2,0.3,0.6,0.8,0.00048213952873333123,2.674752178265628e-6,2.185040634715116
10.0,160.0,1.2,0.3,0.6,0.8,0.0004493631513531611,2.4929195726222204e-6,2.2202706888698476
10.0,180.0,1.2,0.3,0.6,0.8,0.0004437074878726393,2.4615438041723574e-6,2.1936646637063366
10.0,200.0,1.2,0.3,0.6,0.8,0.0004426730366704009,2.4558050077418597e-6,2.1411276062056834
10.0,220.0,1.2,0.3,0.6,0.8,0.0004831048494142362,2.6801074612078062e-6,2.143412771164162
10.0,240.0,1.2,0.3,0.6,0.8,0.0004671025647177334,2.5913320273377674e-6,2.1591311051123085
10.0,260.0,1.2,0.3,0.6,0.8,0.00044505157136096854,2.469000339104526e-6,2.0836206851278587
10.0,280.0,1.2,0.3,0.6,0.8,0.0004554006560271796,2.526413670939663e-6,2.0571657112120465
10.0,300.0,1.2,0.3,0.6,0.8,0.0004304375195953304,2.387926366812478e-6,2.037145808595104
10.0,320.0,1.2,0.3,0.6,0.8,0.0004475645301424815,2.4829414112924927e-6,2.027763809146685
10.0,340.0,1.2,0.3,0.6,0.8,0.00042958389604976275,2.383190742990211e-6,2.0543490966013174
10.0,360.0,1.2,0.3,0.6,0.8,0.00042005499362062995,2.3303275135517044e-6,1.9847819946957341
10.0,380.0,1.2,0.3,0.6,0.8,0.00039761243061277844,2.2058235251547777e-6,1.997201638231497
10.0,400.0,1.2,0.3,0.6,0.8,0.000434931926617537,2.4128598648068073e-6,1.9738611877622476
20.0,20.0,1.2,0.3,0.6,0.8,0.0004473238562466625,2.7801706309835302e-6,15.844945182783475
20.0,40.0,1.2,0.3,0.6,0.8,0.0003217347327261179,1.9996193862713585e-6,9.869638124636
20.0,60.0,1.2,0.3,0.6,0.8,0.00028131485404522463,1.748405063477513e-6,7.643604325685477
20.0,80.0,1.2,0.3,0.6,0.8,0.0002640554299520402,1.6411357030320876e-6,6.351900630359107
20.0,100.0,1.2,0.3,0.6,0.8,0.00023548729564410107,1.4635813721467493e-6,5.9997194424070335
20.0,120.0,1.2,0.3,0.6,0.8,0.00025882455018784754,1.6086251671160345e-6,7.721436882430044
20.0,140.0,1.2,0.3,0.6,0.8,0.00024593324763988125,1.5285041982955919e-6,5.956292865394446
20.0,160.0,1.2,0.3,0.6,0.8,0.00023228118595357183,1.4436550215243806e-6,7.076859876052518
20.0,180.0,1.2,0.3,0.6,0.8,0.0002464377922882139,1.5316400029117017e-6,7.111579062464724
20.0,200.0,1.2,0.3,0.6,0.8,0.00023991431960132813,1.4910958492234122e-6,6.090959920625113
20.0,220.0,1.2,0.3,0.6,0.8,0.00022245103447757555,1.3825594683808561e-6,6.487075415326111
20.0,240.0,1.2,0.3,0.6,0.8,0.00022143076153136436,1.3762183514450333e-6,6.309059367170123
20.0,260.0,1.2,0.3,0.6,0.8,0.00021990628748049177,1.3667435650576168e-6,6.150007126476036
20.0,280.0,1.2,0.3,0.6,0.8,0.00023002386335888765,1.4296254948296632e-6,6.050299294794771
20.0,300.0,1.2,0.3,0.6,0.8,0.00023644423502582762,1.4695288634945856e-6,6.2700467448146275
20.0,320.0,1.2,0.3,0.6,0.8,0.00023401011221681547,1.454400502573698e-6,5.976389620216031
20.0,340.0,1.2,0.3,0.6,0.8,0.00021888764330082043,1.3604125710983254e-6,5.358517617194823
20.0,360.0,1.2,0.3,0.6,0.8,0.0002321792595206917,1.4430215366984384e-6,5.202631611801648
20.0,380.0,1.2,0.3,0.6,0.8,0.00021190309438073467,1.3170027741310412e-6,5.283089294428931
20.0,400.0,1.2,0.3,0.6,0.8,0.00021185036255197767,1.316675039583507e-6,5.4124140358110555
30.0,20.0,1.2,0.3,0.6,0.8,0.0005281588659656368,3.1923064109117184e-6,9.362376790052584
30.0,40.0,1.2,0.3,0.6,0.8,0.00026406725166777006,1.5960795789532518e-6,10.373525553339382
30.0,60.0,1.2,0.3,0.6,0.8,0.0002699220056632555,1.6314669783106928e-6,9.105296771513823
30.0,80.0,1.2,0.3,0.6,0.8,0.00023605344439687917,1.426758069256719e-6,5.7570753886062915
30.0,100.0,1.2,0.3,0.6,0.8,0.00019997383592909785,1.2086851127338672e-6,5.893323145540545
30.0,120.0,1.2,0.3,0.6,0.8,0.00022903383405440824,1.3843300262144004e-6,5.980316615898939
30.0,140.0,1.2,0.3,0.6,0.8,0.00022043854633834985,1.332378248354083e-6,4.307591383472161
30.0,160.0,1.2,0.3,0.6,0.8,0.00022457342411941826,1.3573703439136413e-6,7.306889631531792
30.0,180.0,1.2,0.3,0.6,0.8,0.0002158141962352425,1.304427676221852e-6,4.225271662564742
30.0,200.0,1.2,0.3,0.6,0.8,0.00022302962603818686,1.3480392944331829e-6,5.769298574618831
30.0,220.0,1.2,0.3,0.6,0.8,0.00019804380640217354,1.1970195968652948e-6,5.151613182171768
30.0,240.0,1.2,0.3,0.6,0.8,0.00019278230180675028,1.1652179251839868e-6,4.5794912231926865
30.0,260.0,1.2,0.3,0.6,0.8,0.00018517031731808795,1.1192094446892216e-6,4.619658715875224
30.0,280.0,1.2,0.3,0.6,0.8,0.0001737178980556618,1.0499885458502906e-6,4.077809088763354
30.0,300.0,1.2,0.3,0.6,0.8,0.00020354107235318365,1.2302462611679216e-6,4.1091476307368655
30.0,320.0,1.2,0.3,0.6,0.8,0.00020732709314784248,1.2531297896542555e-6,4.71759034845838
30.0,340.0,1.2,0.3,0.6,0.8,0.00020440666956928318,1.2354781179448968e-6,4.674881501153869
30.0,360.0,1.2,0.3,0.6,0.8,0.00018730585549851835,1.1321170993049793e-6,4.712489733798181
30.0,380.0,1.2,0.3,0.6,0.8,0.00021227955671577928,1.2830635505290752e-6,5.106968623579093
30.0,400.0,1.2,0.3,0.6,0.8,0.00020447382163614285,1.2358839995599866e-6,4.9146687784303
40.0,20.0,1.2,0.3,0.6,0.8,0.0007850372486583998,5.1148905619761215e-6,9.980017585306877
40.0,40.0,1.2,0.3,0.6,0.8,0.00035481842553454235,2.311810578521444e-6,11.743156923111616
40.0,60.0,1.2,0.3,0.6,0.8,0.0003739707419342876,2.4365970170763674e-6,10.774198488435252
40.0,80.0,1.2,0.3,0.6,0.8,0.00026059840749081893,1.6979224071453046e-6,7.623547950748915
40.0,100.0,1.2,0.3,0.6,0.8,0.00025136637777455555,1.6377713483970766e-6,7.886687448688983
40.0,120.0,1.2,0.3,0.6,0.8,0.0002288909587010183,1.4913333174728687e-6,9.114225511640006
40.0,140.0,1.2,0.3,0.6,0.8,0.00024943738553289514,1.6252030476854153e-6,8.609247059876251
40.0,160.0,1.2,0.3,0.6,0.8,0.000244678382213317,1.5941958805665016e-6,9.004345484374543
40.0,180.0,1.2,0.3,0.6,0.8,0.00021714682646939779,1.4148147176067188e-6,7.713968075956699
40.0,200.0,1.2,0.3,0.6,0.8,0.0002426131297479304,1.5807397797746518e-6,8.363364861820244
40.0,220.0,1.2,0.3,0.6,0.8,0.00023574788799526642,1.536009468816292e-6,6.570334432199325
40.0,240.0,1.2,0.3,0.6,0.8,0.00022172959242819056,1.4446736146086551e-6,6.771134006631083
40.0,260.0,1.2,0.3,0.6,0.8,0.0002258363306575887,1.4714309648438863e-6,6.54357452713318
40.0,280.0,1.2,0.3,0.6,0.8,0.00023373886844492645,1.5229197521761957e-6,6.32218001165929
40.0,300.0,1.2,0.3,0.6,0.8,0.00021169844747787888,1.3793159405366954e-6,6.34732602709417
40.0,320.0,1.2,0.3,0.6,0.8,0.00020860950275984752,1.3591899984725124e-6,6.676134788379496
40.0,340.0,1.2,0.3,0.6,0.8,0.00023042576944517636,1.5013333384949664e-6,7.185033971087651
40.0,360.0,1.2,0.3,0.6,0.8,0.00021886015706459956,1.4259778802539932e-6,7.395841859912416
40.0,380.0,1.2,0.3,0.6,0.8,0.00021878838157730286,1.4255102288614223e-6,6.726384832755661
40.0,400.0,1.2,0.3,0.6,0.8,0.00019147843142195285,1.247572931572206e-6,5.304479270459237
50.0,20.0,1.2,0.3,0.6,0.8,0.0009864510643408833,7.2437955711920225e-6,15.072059184765806
50.0,40.0,1.2,0.3,0.6,0.8,0.0005133031789443246,3.769333754837718e-6,12.802691550199386
50.0,60.0,1.2,0.3,0.6,0.8,0.00043763069283063677,3.213648795302819e-6,13.337696422494258
50.0,80.0,1.2,0.3,0.6,0.8,0.00038451308221928944,2.823590812288858e-6,11.622152153039382
50.0,100.0,1.2,0.3,0.6,0.8,0.0004095797979898109,3.007662958639227e-6,12.202627082316248
50.0,120.0,1.2,0.3,0.6,0.8,0.0003387358054311751,2.487435024286804e-6,8.902576785727929
50.0,140.0,1.2,0.3,0.6,0.8,0.00034727206989799004,2.5501192840281164e-6,10.78815612327436
50.0,160.0,1.2,0.3,0.6,0.8,0.00028263844191100317,2.075495853543969e-6,11.16958924660147
50.0,180.0,1.2,0.3,0.6,0.8,0.0003035416961820171,2.2289944975066528e-6,10.049373133124284
50.0,200.0,1.2,0.3,0.6,0.8,0.0003587871133277909,2.6346775795322213e-6,10.514870314954816
50.0,220.0,1.2,0.3,0.6,0.8,0.0002813912312043294,2.0663372244746366e-6,8.971143589202141
50.0,240.0,1.2,0.3,0.6,0.8,0.00030174882443755616,2.215828921563036e-6,9.105163149682337
50.0,260.0,1.2,0.3,0.6,0.8,0.00030884789174082415,2.2679594267142132e-6,9.649125385155385
50.0,280.0,1.2,0.3,0.6,0.8,0.00031928940094142573,2.3446344497721653e-6,9.196771232089874
50.0,300.0,1.2,0.3,0.6,0.8,0.00030107582225552857,2.210886871823517e-6,7.993492348418851
50.0,320.0,1.2,0.3,0.6,0.8,0.00027718689139040866,2.0354635407970636e-6,7.832302838141102
50.0,340.0,1.2,0.3,0.6,0.8,0.0002926954815893144,2.1493476056627937e-6,9.122555839188855
50.0,360.0,1.2,0.3,0.6,0.8,0.0002863279229565221,2.102588780323246e-6,8.432185549138588
50.0,380.0,1.2,0.3,0.6,0.8,0.00032906328903848525,2.4164069379068025e-6,9.626394647512086
50.0,400.0,1.2,0.3,0.6,0.8,0.0002679548786698621,1.9676702003306848e-6,7.460711680046113
60.0,20.0,1.2,0.3,0.6,0.8,0.0016840608683100957,1.1557517284577043e-5,19.95049188542235
60.0,40.0,1.2,0.3,0.6,0.8,0.0003878323563611905,2.6616491401885224e-6,13.203571567678175
60.0,60.0,1.2,0.3,0.6,0.8,0.0004187523811255564,2.873849736603014e-6,12.58819807791724
60.0,80.0,1.2,0.3,0.6,0.8,0.0002908083167209799,1.995784244054174e-6,10.582803262963605
60.0,100.0,1.2,0.3,0.6,0.8,0.0003661057039712662,2.51254160776036e-6,8.81929416735803
60.0,120.0,1.2,0.3,0.6,0.8,0.0003484824169722455,2.391595003076984e-6,10.889337013712758
60.0,140.0,1.2,0.3,0.6,0.8,0.00026295933761133765,1.8046598830086631e-6,9.960025909765747
60.0,160.0,1.2,0.3,0.6,0.8,0.00028382771026425784,1.947877139686056e-6,8.030086104756977
60.0,180.0,1.2,0.3,0.6,0.8,0.00023223289482893458,1.5937878176138152e-6,7.7387939462105315
60.0,200.0,1.2,0.3,0.6,0.8,0.0002533213083671347,1.738515189740591e-6,9.632014761342331
60.0,220.0,1.2,0.3,0.6,0.8,0.00024258853711499616,1.664857407179277e-6,9.079144432505204
60.0,240.0,1.2,0.3,0.6,0.8,0.000258332903177829,1.7729091922008572e-6,9.172113460479023
60.0,260.0,1.2,0.3,0.6,0.8,0.0002372614926125993,1.6282985095344762e-6,7.93737558224185
60.0,280.0,1.2,0.3,0.6,0.8,0.0002639863718742494,1.811708301785454e-6,9.270442373040913
60.0,300.0,1.2,0.3,0.6,0.8,0.0002352924697793488,1.6147853308499935e-6,8.807368271352908
60.0,320.0,1.2,0.3,0.6,0.8,0.00024001785412092246,1.6472151035688446e-6,7.694506557627144
60.0,340.0,1.2,0.3,0.6,0.8,0.0002399141765058958,1.6465035759452043e-6,9.005535348457276
60.0,360.0,1.2,0.3,0.6,0.8,0.00022828110579072163,1.5666671410553844e-6,7.71718160439131
60.0,380.0,1.2,0.3,0.6,0.8,0.00023174553206853135,1.5904431026850302e-6,9.01070815328525
60.0,400.0,1.2,0.3,0.6,0.8,0.0002213381135454015,1.519018178721562e-6,9.621191209397914
70.0,20.0,1.2,0.3,0.6,0.8,0.0014904306443016713,9.039932124566805e-6,10.762601016561332
70.0,40.0,1.2,0.3,0.6,0.8,0.0005127871443555,3.110215827249119e-6,5.34272015826311
70.0,60.0,1.2,0.3,0.6,0.8,0.0003144403476870076,1.9071799222482935e-6,4.207392573095887
70.0,80.0,1.2,0.3,0.6,0.8,0.0002871285778773989,1.741525420829788e-6,3.503515821478894
70.0,100.0,1.2,0.3,0.6,0.8,0.0002769909801415284,1.6800376919047227e-6,3.8889139271389594
70.0,120.0,1.2,0.3,0.6,0.8,0.0002774182185887907,1.6826290278914208e-6,4.181713100764779
70.0,140.0,1.2,0.3,0.6,0.8,0.00025198823089867976,1.5283881287753917e-6,3.5938593655637026
70.0,160.0,1.2,0.3,0.6,0.8,0.00021450607061097922,1.301047000103346e-6,3.0971398926721716
70.0,180.0,1.2,0.3,0.6,0.8,0.00024901175476428335,1.5103348618701452e-6,3.3322404070488867
70.0,200.0,1.2,0.3,0.6,0.8,0.00025155459896617757,1.5257580142834145e-6,4.251579132237298
70.0,220.0,1.2,0.3,0.6,0.8,0.00024998053538192425,1.5162108219898278e-6,4.184059046875567
70.0,240.0,1.2,0.3,0.6,0.8,0.00023559500683546265,1.4289580523737267e-6,3.9227483444287192
