1.703785372908173779e+00,1.857429442027869637e+00,1.313826471213866087e+00,1.712686068407316631e+00
1.268010890543914693e+00,9.570087162545573012e-01,1.242299015782569072e+00,8.938655711188471242e-01
-1.955038239291101432e-01,-7.824772827272456766e-02,-1.072681825119689847e-01,1.553073134940732292e-01
3.070940199412519056e-01,3.264743537613131741e-01,4.864848449291947485e-01,1.441937525045729473e-01
-4.376383521406443045e+00,-4.315291645968611256e+00,-4.318049927261528254e+00,-4.636792133486983936e+00
-4.119535073216662457e-03,6.511926401376317841e-01,-2.577209508929275139e-01,4.694339230214407688e-01
-2.831920121123016720e+00,-2.597916718333729946e+00,-2.609648263760448117e+00,-2.318922050230270315e+00
-1.722054059704977824e+00,-1.843197257619343388e+00,-1.671157699561458321e+00,-1.762266067690148041e+00
-2.135728641975934039e+00,-1.409675944394469749e+00,-3.023663326889797442e+00,-2.782069124515118119e+00
1.562341913247965230e+00,1.477126090313539031e+00,2.211253654959242976e+00,2.111820631180373553e+00
-1.814521761127092292e+00,-1.663497257549928277e+00,-1.544187166629041652e+00,-1.432824958265387583e+00
-1.657565892617381298e+00,-1.588313631036279094e+00,-1.364996950910755125e+00,-9.897225583798160420e-01
2.944457283825364868e+00,2.169476441177055737e+00,3.319869609252017018e+00,2.421763953558513816e+00
3.369836275696491246e+00,2.855956480660974073e+00,4.151282417673342273e+00,3.292656081965218640e+00
-2.816320216538170662e-02,8.624556407812176140e-01,6.057674818332117184e-01,9.068754316025650075e-01
3.896931549507097192e-01,2.014853960718099302e-03,8.325630436940386625e-01,3.748240937337412038e-01
-1.287763397121601372e+00,-5.301906028439914431e-01,-1.583122508937898409e+00,-1.047098950986279364e+00
8.943188380474750843e-02,7.525068448950165134e-01,1.075784432240731031e-01,8.186732411946602284e-01
9.868951235965417457e-01,1.487230531064331007e+00,1.294926361132388681e+00,1.012473212183645277e+00
2.201333065184880144e+00,1.721952318631293721e+00,1.992343273953459226e+00,2.414766311385701414e+00
5.799767858745732418e-01,-4.972244604227737952e-03,-1.415759353168732915e-03,2.999606544680277764e-01
-7.006482325483105456e-01,-8.497206827794291373e-01,-1.249456099867068959e-03,-4.087754645608749349e-01
1.556191841822202715e+00,1.458730991889755524e+00,1.928328113946944589e+00,1.953726192818307394e+00
9.117013222413232754e-01,1.134403034546132449e+00,1.165441667390775482e+00,1.292696558855987998e+00
-5.879755231002725679e-01,-3.647295669454789779e-01,-6.943898058484794245e-01,-3.940511979391210784e-01
-4.965497961333907861e-01,-2.046738397859824699e-01,-2.936602972365449093e-01,1.853009313552705928e-02
-1.239606319667394957e-01,-6.088778864708542793e-01,2.055689808532283058e-01,-3.725375702854872295e-01
5.007829314019315858e-02,2.734017531491890196e-01,5.550810788658775419e-01,4.906070216233946457e-01
-7.314756010451539670e-01,-1.262558303693646078e+00,-6.093594410358621483e-01,-1.041137753888007556e+00
1.754218901928957575e+00,1.617571681307254927e+00,2.085412033651405928e+00,1.962864268050718675e+00
-7.906781308717526491e-01,-5.052776131825943429e-01,-5.417845552249461738e-01,-4.135398084535464314e-01
1.987437137857549274e+00,1.854511478277300673e+00,1.983984625531634238e+00,1.981243750091961520e+00
-1.771863123233653470e-01,-5.227941560155963119e-02,-3.254977187195214339e-01,-2.391521463586836205e-01
1.446963449453304129e+00,1.125150683454299028e+00,1.554900403845322021e+00,1.093073083029997505e+00
1.808633689738465611e+00,1.126919065400471265e+00,1.812543114507219943e+00,1.422802793865793225e+00
3.756359899643160749e-01,-2.816641186803436336e-01,6.360534020606075645e-01,1.120881485702357461e-02
-4.213957908299400534e-01,1.868423211440373155e-02,-1.366256221875745969e-01,-9.813985623622550891e-02
2.173992972391416423e-01,5.869259464479970045e-01,1.126941188499517021e-01,4.241785318090697809e-01
5.391868867529666653e-01,4.927284910832315235e-01,4.350199830863495931e-01,6.813666451404576385e-01
8.824544799209815826e-01,1.088587784474027043e+00,3.248597817544187083e-01,4.485205812862615438e-01
-7.114424869111137806e-01,-2.677085703187565002e-01,-6.331236956374106661e-01,-5.049190910084697670e-01
2.496339533564770341e-02,-4.343129344293381044e-01,2.066056003115476769e-01,-2.377995410552111999e-01
1.104547362631377982e+00,1.307148780734919580e+00,9.204120137551506931e-01,1.275954499778222839e+00
-1.702439550654341716e+00,-1.352816663224752691e+00,-1.504190904644509885e+00,-1.222154859645924851e+00
1.936573527896346292e+00,1.369402428769750379e+00,2.085156912107335447e+00,1.555825075010996539e+00
2.275398343766083631e+00,1.536519658178588932e+00,2.521338198524776253e+00,1.825355347273768469e+00
7.648929457394409992e-01,1.087601384326052134e+00,1.135724931384649583e+00,1.371508397044466143e+00
-5.465607753062320384e-01,-5.332007523057828990e-01,-6.483127580109877552e-01,-5.162732740712778767e-01
-2.273567678175278051e+00,-2.038935809107207398e+00,-2.053391510758507899e+00,-1.882685830311226161e+00
-8.849103325969009948e-01,-7.712486609996692666e-01,-7.954290239531593976e-01,-7.614670864684166540e-01
6.467179518540026872e-02,1.082421733200153446e-01,4.361144234112490636e-02,3.027975051045079802e-01
1.152916461992747221e+00,1.486643421649679553e+00,6.199505206889402986e-01,8.984460524272026571e-01
-1.509760024667327283e+00,-1.116213411460982519e+00,-1.374863453909409339e+00,-1.190670855031014330e+00
-2.937617800442876348e+00,-2.422450690689330610e+00,-3.205247377942189502e+00,-3.042438149939453051e+00
-1.396661760039777267e+00,-8.376985333829533031e-01,-1.046332373746870381e+00,-7.295566586773691853e-01
2.270289670756300282e+00,2.392612892076571462e+00,2.405831308038010707e+00,2.423889972367903489e+00
-1.748493636843404975e+00,-1.567161155887789814e+00,-1.701383705275999247e+00,-1.729493397183937464e+00
-1.228978819343665263e+00,-1.048106694440953834e+00,-2.330269832853816947e+00,-3.032525474650433761e+00
-1.868117789473368040e-01,4.545952090580148708e-01,4.337086506648591966e-01,8.848195237193998697e-01
1.762277499460271679e+00,1.503035676725263947e+00,1.351974555391643795e+00,1.377887415474392974e+00
-7.472106667248434864e-01,-5.761268762406398514e-01,-3.488547787858473082e-01,-1.772260772759559622e-02
1.464064894196320576e+00,1.485907239203775099e+00,1.575028143200312147e+00,1.729784512877880376e+00
2.147301162204436231e+00,1.949033427142156549e+00,2.544323869008290995e+00,2.300643637368875005e+00
9.172105424314422883e-01,8.973125250292391941e-01,1.190966771179308381e+00,1.007015715205552553e+00
-1.974978423138806338e+00,-1.684873975828443671e+00,-2.563625880126936263e+00,-2.515610093334512687e+00
6.136525657591335170e-02,1.991339146611789124e-01,3.752833424011585706e-01,7.208598102946606190e-01
2.179579656947900901e-01,1.748645490073874598e-01,4.580059000163913541e-01,5.780581934497618368e-01
-2.006329974161019880e+00,-2.110932358615096760e+00,-1.774367824581191133e+00,-1.875695495925334910e+00
-4.305940509482514833e-01,-5.793174741843114539e-01,-6.437330160783292232e-01,-6.263881681379422917e-01
1.505781854926786512e-01,9.414379322566179820e-02,6.917974453730091344e-02,1.784719564055151364e-01
-2.403675032775731135e-01,-4.694671624384768038e-01,5.778366776295439100e-02,-1.847959956326641617e-01
-1.058719665930515919e-01,-9.935210369395885976e-02,4.900037866619352811e-02,1.483653458229114430e-02
-2.771751046581646394e-01,-5.465611166756706440e-01,-2.817064610432128413e-01,-4.604242197450149066e-01
-5.126268357153300759e-01,-8.052465167510496347e-01,-3.216983396315823418e-01,-5.496824312783172850e-01
-5.364640781998633035e-01,-7.617362058306156314e-01,-3.950412828291432477e-01,-4.966188912284094648e-01
5.850910571397334170e-01,4.155161066324584151e-01,6.449271983705774369e-01,4.214117731920919430e-01
-2.276220870575756394e-01,-1.168827119812982929e-01,-1.852337999075884256e-01,-1.001836033339376097e-01
1.626706973758608399e+00,6.122387207440135315e-01,1.675998779970826913e+00,6.493414287113270511e-01
-1.921192502434125315e-01,1.202296531765197907e-01,-1.784087921300888391e-01,1.618489095913984155e-01
-1.413871197395192736e+00,-9.450584620813256009e-01,-1.095831478213036281e+00,-1.039617377906394413e+00
-2.654830476267875938e-01,-1.032774532154460967e-02,-5.418023784363040773e-01,-2.024366708208069077e-01
2.894218704452843904e-01,5.341673214225598487e-01,2.788937514483201818e-01,5.716403825507324621e-01
8.254727403436597222e-02,1.890652787389532075e-01,1.933495845610977079e-02,9.101665896211791340e-02
-6.694978775873741128e-01,-1.034731511027623840e+00,-6.928754353589817727e-01,-8.999459633299968786e-01
-2.091882391011035958e-01,9.199815666708216488e-03,-1.900238276732413856e-01,9.612570334559583651e-02
4.281136759032129202e-01,5.584190209466051158e-01,3.817401958998571931e-01,4.793259982196627633e-01
-5.459640449271244700e-01,-4.223192152198541605e-01,-7.254003005349434208e-01,-5.119744564388449826e-01
2.623283837081850089e-01,4.188501939966948195e-01,1.754500832751200723e-01,3.620076239235467952e-01
1.043503597441547193e+00,9.999574591775730603e-01,9.636475446314174409e-01,9.714691750133420678e-01
6.649526487746303394e-01,7.174987402265577963e-01,5.278963949156613156e-01,6.574935289374246317e-01
4.149554969121678205e-01,4.191922142599282530e-01,1.550505369929756627e-01,8.493660209041416220e-02
-1.691944879982948402e-01,-2.147509485231638426e-01,-3.958312364606329514e-01,-2.858866294929283680e-01
-5.432834669793396021e-02,-7.301888716549786995e-02,-1.860134507265122084e-01,-1.370573932709898135e-01
1.444459365799833916e-01,-3.227452841928581950e-01,2.745329048050403342e-01,-1.744100320726362785e-01
-7.841617183189654172e-01,-6.396505310364664076e-01,-9.287739954950231525e-01,-9.263414903877364992e-01
-2.683250115634144839e-01,-1.886118157482800650e-01,-5.337056220674110119e-01,-3.376444465099912584e-01
1.094152393039378168e+00,1.185076323483866600e+00,9.647971233839939265e-01,9.562312536387727047e-01
1.869870499876780667e-01,1.747825480087843442e-01,-5.381619782513322181e-03,3.374209517592399038e-02
-7.489088965945587262e-01,-5.236972086585698349e-01,-1.480710288597141711e+00,-1.269865187669894979e+00
4.502481516693120911e-01,-4.077664038252973855e-01,9.240099546683450127e-01,-9.235345032639474816e-02
2.176884199391021735e+00,2.661536092850977475e+00,1.602265720703406338e+00,2.039741933049355360e+00
2.268994587809444852e+00,2.429271654705582151e+00,1.856665373789796014e+00,2.408711114692058342e+00
2.206339810748089825e+00,2.072675629266777175e+00,2.685745968498895575e+00,2.630492657259678069e+00
-1.096614495179137450e+00,-1.214461986108896330e+00,-7.645346166810229604e-01,-8.599772455326988307e-01
1.252518543702226150e+00,1.018681392857043178e-01,1.586408898997110350e+00,1.316820400457648643e-01
2.027279357388641401e+00,2.426952574971735999e+00,2.347432719107305221e+00,2.924964231423247352e+00
-2.830136774807723299e-02,-8.016277784360510417e-01,3.498709634025169990e-01,-2.317865686344736664e-01
2.609134557341352689e-03,2.345027299203483739e-01,2.412642234401900510e-01,6.041819680503663914e-01
-2.310799538407881104e-01,1.772064838296300571e-01,6.649121365018356711e-02,4.545509619312680938e-01
-8.631386265960037107e-01,-8.612302672189273700e-01,-5.426300569597753976e-01,-4.823157224743619964e-01
-3.388018065542720558e-01,-1.936610666580230178e-01,-3.257789548030129434e-01,-2.388833893585763646e-01
1.205220971266254715e+00,5.649047685744454927e-01,1.135030888605421451e+00,8.171473935207003159e-01
-1.249054060506169073e+00,-9.870370220503624781e-01,-1.803234750675665632e+00,-1.477289231483218002e+00
6.172218377192831840e-01,8.709948596521678299e-01,7.983936203145841626e-01,1.012310697182415620e+00
9.422693812951170589e-01,5.913149721020659610e-01,9.946886092111222322e-01,6.874878765307561590e-01
1.136018223510579350e+00,4.581083975285085708e-01,1.252452628689220138e+00,2.387651587797890995e-01
5.912566103126988271e-01,4.822334376823407265e-01,9.415190892762034247e-01,1.053913391849653713e+00
2.707410071720815825e+00,2.294986889099231320e+00,2.655654375389888244e+00,2.672349399404121861e+00
3.074404177207928690e+00,3.607519288033451232e+00,2.347889055838855654e+00,2.463559460271709689e+00
-7.732785041322198794e-02,6.462603331153097264e-01,-1.346157083468749183e-01,4.832541414181062978e-01
-3.845421218320155710e+00,-3.129933919064162406e+00,-3.286976201268587694e+00,-2.750900598157879795e+00
1.635783284048921482e+00,1.993689274079797069e-01,2.246794162007370144e+00,7.457819564117381672e-01
1.998105156083034850e-01,4.071137573620149386e-01,6.170554661831119114e-01,8.888657738298926247e-01
-1.681893479733629571e+00,-1.372171644536894775e+00,-1.079672637747035147e+00,-1.055641297831085179e+00
1.975124794742632583e-01,7.172102110716150891e-01,5.182272804164902436e-01,8.439534549913210171e-01
3.523756093962934210e-01,7.907591725332405730e-01,1.194540472597909603e-01,3.660558370473922518e-01
-6.576745831388568497e-01,-2.825061034040513563e-01,-3.644789626318992726e-01,-1.079485405460290925e-01
4.956897176931626126e-01,7.957646360775176841e-01,1.060412512241334093e-01,5.754600245417245130e-01
-4.737972526814568375e-01,-9.180494642195494159e-02,-3.492982584772217347e-01,2.511421725882103176e-02
-5.251687982698098889e-01,-5.428513534687597897e-01,-5.523353289682074729e-01,-6.064928470663810689e-01
-5.014801365327739013e-01,-2.753456125119927433e-01,-8.348358223349007234e-01,-6.190138735913893742e-01
6.868912697491733610e-01,6.044244402029954610e-01,5.726170081334942541e-01,5.161448993346720027e-01
-7.227467460986214398e-02,-1.815489873427449385e-01,-1.370857701441651200e-01,-6.382592787939733725e-02
-2.936182170645303957e-01,-2.766167600852553754e-02,-1.181542230775871394e+00,-9.120627774342328076e-01
-6.973870978748576421e-01,-5.893543126665017340e-01,-3.215897497103383240e-01,-2.173648247159135072e-01
-1.076012880256968229e-01,1.422672153025064667e-04,-5.089009883671249956e-02,-4.198785452348752223e-03
-8.268224389138742469e-02,-1.457588265215373213e-02,2.037346768132691777e-02,-1.160900965387181988e-01
4.318494914126490003e-01,3.397848265189706840e-01,2.225099280701660631e-01,1.789693948556534200e-02
7.488163822826277016e-01,3.329981943747345463e-01,8.256988762932837567e-01,4.954620084866601659e-01
-4.879845752417663607e-01,-5.677329518917115792e-01,-3.037390517422295932e-01,-4.102102811448822828e-01
-8.412127585334913116e-01,-6.252786932684809562e-01,-1.003978556723008619e+00,-1.381176812872021431e+00
-1.948576296122187301e+00,-2.134989404846190819e+00,-1.734954093021070953e+00,-2.166220268893342737e+00
-1.446738083580510814e+00,-9.553125671068114499e-01,-1.380847682541420429e+00,-1.191930922768412060e+00
-1.334633961136915348e+00,-1.004956899642239110e+00,-1.475659401351315569e+00,-9.659087793571603520e-01
-1.705277988853140803e-01,-2.435617601500346396e-02,-1.333620050257451894e-01,1.182654303869632023e-01
-6.048966575320777195e-02,-3.134299568464207209e-01,-6.580717256064382292e-01,-3.556107912905376311e-01
4.647600252402983578e-02,4.156477084198545446e-02,7.936029893399307311e-02,1.420762051429589334e-01
-6.167825384607530381e-01,-8.738146752253876937e-01,-7.161384858179639101e-01,-7.874577108571132467e-01
-1.393193765442520160e+00,-9.331533457545868604e-01,-1.417774922149787287e+00,-1.530787535579243741e+00
-3.812339635986543573e-01,5.975048651755915374e-02,-1.606502405270011369e-01,1.750582093499598035e-01
-9.948393099614307733e-01,-1.001345300009046646e+00,-1.262466622261694260e+00,-1.098400286443264040e+00
2.277785735605186157e-01,5.259325380642574377e-01,2.442328303808081191e-01,3.656655456266498794e-01
-2.639030322393000061e-01,-1.727725913398864277e-02,-7.093008621808190028e-01,-3.865311213229460363e-01
-3.707748588628675956e-01,-4.797291142805765185e-01,-1.378936776102025030e+00,-1.116138198926657221e+00
-1.402026891463067360e+00,-9.447925633596403472e-01,-1.364164566486905095e+00,-1.091437615459743826e+00
9.000809263828325468e-01,8.412055933469670954e-01,1.161187860952943574e+00,9.544935547689733513e-01
3.729361065689560384e-01,5.321990046758213744e-01,6.227135648514467992e-01,6.798329884742048135e-01
6.287699153459544998e-01,7.719793654747906242e-01,2.088167774283464784e-01,3.664132869728075614e-01
-6.964659180175404307e-01,-4.063084896610410501e-01,-4.824804541712595096e-01,-2.679323981137464727e-01
9.693511282237321502e-01,9.356618622203670688e-01,9.002740688610906261e-01,8.463039516594259570e-01
2.064024096925761942e+00,1.298489346497915253e+00,2.111322047008807434e+00,1.430693729992814189e+00
1.840085828511122124e-01,4.606693809373348936e-01,3.142394023287503058e-01,5.374390234045297587e-01
