1.656105569164470825e+00,1.753648570830201647e+00,1.286178217359623233e+00,1.630752694491464538e+00
1.268775042976926226e+00,9.515407173399949015e-01,1.304658163020254502e+00,9.658654419429091309e-01
-2.018666902532936791e-01,-1.428679695146213291e-01,-9.815198431839894377e-02,1.321608371985230901e-01
2.220839644203417840e-01,2.284996324329593431e-01,4.121559716583448885e-01,5.753520296040146031e-02
-4.355220737384419394e+00,-4.310433858065819912e+00,-4.303971561865802542e+00,-4.644041285344704839e+00
3.518675474289081895e-02,7.275145583240261171e-01,-2.066164481939020969e-01,5.791577025212421015e-01
-2.888185209670746101e+00,-2.509450159274588810e+00,-2.540355771532489815e+00,-2.102412090601090355e+00
-1.459249350106157417e+00,-1.510794215917710126e+00,-1.339469305542680733e+00,-1.337084474638665643e+00
-1.744072465768647939e+00,-1.050857363120084598e+00,-2.675541414520168804e+00,-2.526398871205594698e+00
1.780379913910960621e+00,1.675175766613897110e+00,2.356740771638930809e+00,2.240877353977341002e+00
-1.817069497692258118e+00,-1.649754849554544212e+00,-1.566888193918453132e+00,-1.500115630932420618e+00
-1.583246239120827736e+00,-1.428763955597919466e+00,-1.372824180523962267e+00,-9.564953319002929000e-01
2.972903315462546825e+00,2.256559056421996612e+00,3.391046251359096431e+00,2.555013425165076235e+00
3.609148301048666241e+00,3.040935305624619112e+00,4.348823897336509425e+00,3.475967280513330149e+00
5.198153280185258129e-02,9.444207697729996021e-01,5.818207623732879474e-01,9.503522363811059970e-01
8.681133302396524254e-01,4.621033600660244267e-01,1.180540915171623739e+00,7.272610663140408604e-01
-1.138185523363147267e+00,-4.260571067231059272e-01,-1.580828013724421943e+00,-1.070915488320937747e+00
-1.511867361553713152e-01,4.460262485611023453e-01,-2.092945356789423506e-01,4.018783646671459930e-01
8.252940663906555008e-01,1.151736379693459211e+00,1.011619679529818905e+00,5.852465307555915208e-01
1.996139090374929870e+00,1.584750009984008390e+00,1.798572674475541922e+00,2.257672856218438273e+00
6.767707709236452374e-01,9.531218917316919281e-02,4.959297326573014475e-02,4.221183356786002983e-01
-6.028172017410812211e-01,-6.238331111910615512e-01,-4.308590872845269315e-03,-2.462882521802020053e-01
1.527284145425094053e+00,1.424752188839040645e+00,1.841814009795136986e+00,1.897867858463480939e+00
7.953500347121302827e-01,1.085340162956794696e+00,1.307264167131278798e+00,1.365062922505858811e+00
-4.268743161873296832e-01,-2.192032610057939590e-01,-3.379249363986546184e-01,-7.965298463460745992e-02
-3.039863928298021656e-01,-2.401566938799050144e-01,-2.635966435547110742e-01,-5.712428704970565208e-02
-1.774314838872413091e-01,-8.103605481324832605e-01,1.864006752832974845e-01,-4.759502344572056898e-01
-6.940256390567550726e-02,8.225484036320407366e-02,3.408328799047040114e-01,2.995785826117772777e-01
-7.115698151450465803e-01,-1.276882791627786506e+00,-6.333897328782160940e-01,-1.116232004361615848e+00
1.862587584400652307e+00,1.660409755068313897e+00,2.070173860137894728e+00,1.951052218259665905e+00
-8.224283082775032394e-01,-6.140902041116181875e-01,-7.255645400258523559e-01,-6.382869386020619817e-01
1.838294804480011146e+00,1.744591404355587461e+00,2.033907787249831678e+00,1.958780258186329393e+00
-3.693772012332581234e-01,-2.615384447420361913e-01,-2.910936698139680034e-01,-2.630392554138331063e-01
1.389069881177899868e+00,1.042770708624725096e+00,1.477418079657661698e+00,1.036012822991312810e+00
1.825483999495834064e+00,1.222364870256992253e+00,1.894901514729792291e+00,1.556912387651889329e+00
3.036313888212063827e-01,-2.826565380010931383e-01,5.900981837495817839e-01,1.455807396085334604e-02
-5.390764321988044117e-01,-2.094264027133991846e-01,-2.290137882244628886e-01,-2.669684833993696826e-01
5.156745201937279477e-02,3.775954909564744888e-01,-6.626914366259788192e-02,2.540502694045106979e-01
6.435887157480294496e-01,5.684400802023150678e-01,5.574989702264476765e-01,7.858482373978811220e-01
1.153558080291677390e+00,1.317809958096650025e+00,5.227806208399788934e-01,6.691857253643718195e-01
-4.877950814605874208e-01,-4.470129819300516782e-02,-4.710274840610243485e-01,-3.309475583936044574e-01
1.140486156802385798e-01,-2.974788963519140461e-01,3.300926150526662939e-01,-8.904138531091637665e-02
8.931870767782383869e-01,1.149673417757858918e+00,7.021538444356626441e-01,1.068103558705937317e+00
-1.886906772382502151e+00,-1.514676650671887392e+00,-1.765137728566451791e+00,-1.453878757448043402e+00
1.926789338356982739e+00,1.355341004319257303e+00,2.059362229308863590e+00,1.496762308040377576e+00
2.423831493952354421e+00,1.682781384966299143e+00,2.616014880001912069e+00,1.935510424276228436e+00
9.200364464313346424e-01,1.256116802070978089e+00,1.341311508279645182e+00,1.562559622027853923e+00
-5.109241774569864836e-01,-4.425304389454826071e-01,-6.017157038710871930e-01,-3.899421426815571357e-01
-2.217548037022420537e+00,-1.914165493432108178e+00,-1.880852902649156944e+00,-1.712883851088887743e+00
-8.166229541347924670e-01,-6.026408164964114356e-01,-4.696848159821253588e-01,-4.198266280835886710e-01
-1.690076426717658509e-01,-1.561196167328243456e-01,-1.556921763790566349e-01,7.223093879027711606e-02
9.422099940337896884e-01,1.242920171738849611e+00,4.233117921027063635e-01,6.304264395002462384e-01
-1.604263648944744602e+00,-1.303664791436176529e+00,-1.494254690234198879e+00,-1.414359410508010395e+00
-3.113043717278059841e+00,-2.626758525014926793e+00,-3.411451081435572963e+00,-3.285409010909282834e+00
-1.097870502735357690e+00,-4.562779075277767493e-01,-7.755471735519480214e-01,-3.018669601351305909e-01
2.113833854680928770e+00,2.345028951647013749e+00,2.351217648914091018e+00,2.469767412212188429e+00
-1.893856637901747408e+00,-1.630570592798176621e+00,-1.697717209325440235e+00,-1.663799026542237325e+00
-1.574256375138456843e+00,-1.299753327615261522e+00,-2.635605003568033400e+00,-3.266548965068219790e+00
-2.387233661063864476e-01,3.956812149488114772e-01,2.812109030971479684e-01,8.027479576549412243e-01
1.471682600664781626e+00,1.260184844569940843e+00,1.072443811120615820e+00,1.187323592195357991e+00
-7.206274138132117146e-01,-6.159772980956728095e-01,-3.864808256213166926e-01,-1.791373272852531673e-01
1.431684647639192232e+00,1.392309571498323573e+00,1.490985314524786887e+00,1.500849082023596015e+00
1.906841418631409102e+00,1.708810305597454837e+00,2.218439069989491141e+00,1.972287237261333148e+00
1.014469223679590693e+00,9.900618436084154261e-01,1.114352842012229283e+00,9.671120501269977465e-01
-2.164883558425309662e+00,-1.944207041025637128e+00,-2.757663222251822255e+00,-2.816406782960946931e+00
-3.061541638006450294e-01,-9.779973112745254937e-02,-1.366536506532700646e-02,4.299049362310383149e-01
2.633364414768212258e-01,2.897119335694313125e-01,4.356426713713927867e-01,6.704146646305714219e-01
-1.972277765812185502e+00,-2.044946796941681466e+00,-1.748184951641230889e+00,-1.809641505158236852e+00
-7.885045909524098784e-01,-8.054832515327927656e-01,-9.462704219654620719e-01,-8.318306865583626752e-01
-1.087463829870756044e-01,-2.783743402002733860e-02,2.973264888062110423e-02,1.750117054865251986e-01
-3.990536924705989086e-01,-6.588608224401721891e-01,-4.917937792815733899e-02,-3.001291745764480545e-01
-3.214221188985259547e-01,-2.945149345770761151e-01,-9.854869019817008580e-02,-1.232911607896604034e-01
-3.723924372884207523e-01,-5.800484408741768405e-01,-2.805360378223396012e-01,-4.356744909054679482e-01
-6.461713949678886681e-01,-8.749181897169855393e-01,-4.285023032088806083e-01,-6.400942882061750883e-01
-3.956970311890204428e-01,-6.614153307189588604e-01,-2.144081115603266030e-01,-3.925846955457765741e-01
5.835245325042294207e-01,3.486393775465723710e-01,6.041950616118956230e-01,3.283004909855733455e-01
-2.807219274524088148e-01,-1.803284709530482699e-01,-2.656893275879799177e-01,-1.744991519003495362e-01
1.583758714246737531e+00,5.825747308934245972e-01,1.698844023191604657e+00,6.577767753238182857e-01
-8.579434180356535627e-03,2.090191465448916208e-01,-1.042537903798030907e-01,2.368669261570804374e-01
-1.233423841263763698e+00,-8.268060542335232688e-01,-9.410934170783716857e-01,-9.187439566041730732e-01
3.078042828455881952e-02,1.544883713596410524e-01,-3.310714694602512331e-01,-7.693079364159853550e-02
3.552548459413757964e-01,5.450303733220773772e-01,2.791066529705469867e-01,5.920524021932325187e-01
1.375178788470099965e-02,1.096364879850246499e-01,-1.606286527041446976e-01,-5.826852442419713785e-02
-6.919091407970998642e-01,-1.146247752469123249e+00,-7.930288934308353799e-01,-1.056064482840535446e+00
-2.781659566148341756e-01,-6.190443586484480065e-02,-2.374874073217965731e-01,3.256419187862977238e-02
4.297342227132721071e-01,5.170149942925146291e-01,4.034827124595586345e-01,4.277592876057834115e-01
-5.489477489784407860e-01,-4.316144050309598246e-01,-7.398335276555586537e-01,-5.614036484826187001e-01
1.806712634006318874e-01,2.751810367604239915e-01,6.760834747714197790e-02,1.835910767960206580e-01
1.188256913777791635e+00,1.112187008603267468e+00,1.046922000034650857e+00,1.035444269549909091e+00
7.411801453153068486e-01,7.902755237128786803e-01,5.906727894823309288e-01,7.284799277187834488e-01
4.159721039225164896e-01,4.771172769686280457e-01,1.999737635990001539e-01,1.432865173681275861e-01
-3.056486323612793710e-01,-2.871002488261479302e-01,-4.803238617118901210e-01,-3.368139057938314140e-01
-1.292522819495466879e-01,-8.383543153891467870e-02,-1.496869192298960483e-01,-8.366447754855495245e-02
7.151988316842734783e-02,-3.687613834513865929e-01,2.139967305233270445e-01,-1.908076512468216690e-01
-7.890482581238851267e-01,-6.349174955671367249e-01,-9.032233238168080325e-01,-9.044240566296508632e-01
-9.272545959609754251e-02,-7.120866778585752122e-02,-3.925467031540600948e-01,-2.501762387249388819e-01
1.016501910534905573e+00,1.142303974969922198e+00,9.161144907991523034e-01,9.541867399711957409e-01
1.904825819384769470e-01,2.274695554992044733e-01,8.640885901716710560e-02,1.289345568078453241e-01
-7.632627880514604168e-01,-5.815711924101714114e-01,-1.512781590095178430e+00,-1.324847991587714269e+00
2.928107511347578518e-01,-6.529292034500208119e-01,6.835498315201290476e-01,-4.007320108352871446e-01
2.067772525045413090e+00,2.560831489006515138e+00,1.466604703327517134e+00,1.927451652793019221e+00
2.397136103312074606e+00,2.560384859033028704e+00,1.962808779720655039e+00,2.518697485656257395e+00
2.169865693556303654e+00,2.024751290269692916e+00,2.769108566971357099e+00,2.655902078932073085e+00
-1.129684927045071952e+00,-1.239809300023980931e+00,-7.673543347194526909e-01,-8.498384528490646739e-01
1.214372506130898755e+00,1.411294625808883207e-01,1.653246798118041649e+00,2.139752787717800753e-01
1.912173493938301050e+00,2.348378722053612755e+00,2.234374515663301253e+00,2.805488524545237006e+00
1.691395986799923423e-01,-5.876014783420664411e-01,6.805098264344453529e-01,5.109449668391119470e-02
1.617704858027335102e-01,3.178839979539589411e-01,3.490349788938202913e-01,7.005577051531168831e-01
-5.478994370394227320e-02,1.927024569961284239e-01,2.570785732099910570e-01,5.047944170399979447e-01
-9.874709357228769191e-01,-1.079878193645092077e+00,-6.515638895694992883e-01,-6.445468852009862415e-01
-3.530031974034094078e-01,-1.746775085606360745e-01,-2.430920172594041861e-01,-1.835445994646932588e-01
1.157239392222311647e+00,6.412797401360865734e-01,1.186568444644428011e+00,8.775705306051788668e-01
-1.391621210509303985e+00,-1.133350155818309668e+00,-1.896413231820660794e+00,-1.575765985085984422e+00
6.060101908964967699e-01,9.417824684311378869e-01,7.759864589222457143e-01,1.105712883353452192e+00
1.075568385937134108e+00,6.441897885502523291e-01,1.102827140718585452e+00,7.579033569658104597e-01
1.214994183047962917e+00,4.891772409180520365e-01,1.198547812549628278e+00,1.402822127070901814e-01
7.097799345797926041e-01,5.025364721755692932e-01,9.901308031016238242e-01,1.030168466614073353e+00
2.812005584756699150e+00,2.294039657613535343e+00,2.620690166502531060e+00,2.608837480894942829e+00
2.976134739388173855e+00,3.449420278351635893e+00,2.229567914305197185e+00,2.366792740515194282e+00
-3.165664953804350756e-01,3.325432928317128001e-01,-3.547855813406382008e-01,2.170210072524820233e-01
-4.105805107837618984e+00,-3.481748707711670665e+00,-3.619043127173963814e+00,-3.102552216857759948e+00
1.379583434147199084e+00,-6.042261685586945708e-02,1.921781487155272083e+00,4.214469483611910094e-01
-4.859711309177723315e-01,-2.475521231761510510e-01,1.078145051781137509e-03,2.680433076641646206e-01
-1.619762155125131331e+00,-1.389483516465406243e+00,-1.080876761778700956e+00,-1.096348811204083340e+00
4.911805966491357145e-01,9.347825222465105943e-01,6.321463964229293575e-01,1.108737781593371885e+00
1.398989479009171699e-01,5.726685265117235080e-01,-1.871375223235480223e-01,1.232592092322952054e-01
-4.846391120148924037e-01,-3.171962655471662895e-01,-3.495273091040565494e-01,-2.384327839807411087e-01
6.723502602979403164e-01,7.750411195976695256e-01,1.878530498584686514e-01,5.001544101587827029e-01
-2.884693653226198529e-01,1.167931976986005815e-02,-8.529750017120064920e-02,1.834116200630986071e-01
-4.350240817169682139e-01,-4.556874720916598287e-01,-4.731332860318588907e-01,-5.645542517064401355e-01
-5.748432643066174741e-01,-4.146009371438235114e-01,-9.980486128875942775e-01,-8.253562403649448154e-01
7.967211081699443476e-01,6.691480396024880317e-01,5.753405827978491649e-01,4.645380528489960748e-01
1.218613302746945348e-01,-1.101151507576743627e-01,-3.528188131594045540e-02,-7.034501967594952720e-02
-2.214081303057063022e-01,7.912252189742938202e-02,-1.071370518267524830e+00,-7.948626526107940293e-01
-8.317862285377107812e-01,-7.659668783427382444e-01,-4.608108436496629601e-01,-4.468189546840275472e-01
-2.597363061186683253e-01,-1.249710766339041934e-01,-1.067297126219169945e-01,-1.142375732656274873e-01
-7.976829201519244905e-02,9.003969890811519550e-02,1.715155006266990134e-01,2.125865460496544068e-02
4.141957041856199062e-01,4.172580196466921798e-01,3.472813029463169832e-01,2.120628403114741545e-01
8.329177105399324654e-01,4.446105894358906019e-01,9.120334589377832035e-01,6.089521094990928418e-01
-4.676953115188631216e-01,-5.419682520951636384e-01,-3.733321449546692650e-01,-4.276093217593076035e-01
-1.136967047162521949e+00,-8.884980746737936030e-01,-1.252701145381940329e+00,-1.600128209421857628e+00
-1.936543016986760790e+00,-2.151377440401515795e+00,-1.709883211048514262e+00,-2.188705159080174489e+00
-1.445178703541614595e+00,-1.010278133596723915e+00,-1.396344866041849597e+00,-1.258349629430714156e+00
-1.158810992482545821e+00,-8.623817014354469013e-01,-1.262595673089750514e+00,-7.567075462456485102e-01
3.640104341221755968e-02,1.066583543334574391e-01,1.145849364898711420e-01,2.994355445897713408e-01
-8.437138238878941210e-02,-3.927754610846277417e-01,-6.365813987678257124e-01,-3.887582446967841054e-01
-4.200015511048227346e-02,-8.326361569340945401e-02,7.775976797989206379e-03,5.639541194614344777e-02
-8.952679874621436440e-01,-1.188858040331467469e+00,-9.767909202658988654e-01,-1.063598493543003842e+00
-1.583714132109487860e+00,-1.181621840099160048e+00,-1.564547674534995325e+00,-1.733999746159540223e+00
-3.934680895657074462e-01,-8.972984067812772579e-02,-2.587410709862417724e-01,-2.414613032755152933e-02
-9.416975301483516692e-01,-9.831385048669341042e-01,-1.238785748413044452e+00,-1.109090623291664635e+00
1.800306592036056141e-01,4.834749045342268126e-01,2.833945118633834914e-01,3.855554607308608883e-01
-1.177438296680420882e-01,6.287155352954171272e-02,-5.120335495001357984e-01,-2.777329315818966027e-01
-2.454530922502399792e-01,-3.882965340003502464e-01,-1.186923992574832054e+00,-9.370765039780227790e-01
-1.520127864734716949e+00,-1.064027992626404240e+00,-1.374341335527996311e+00,-1.125162477923981719e+00
8.177395281556245621e-01,7.975161301334900976e-01,1.049089265781653513e+00,8.848209724971400902e-01
3.118664270386908299e-01,3.689494135485508752e-01,4.492409133961525192e-01,4.441920385337873589e-01
6.806461216009733750e-01,7.525623401793619660e-01,2.190516576590320896e-01,3.393386202141845942e-01
-7.017991618341024029e-01,-4.332673961487437109e-01,-4.449051858335253407e-01,-2.614170975844201106e-01
8.631573807382624253e-01,8.151801794087335518e-01,8.339070241517601012e-01,7.241331779612079078e-01
1.950909556362380171e+00,1.196185643940765431e+00,1.971881742718252006e+00,1.311277801615286842e+00
1.430735535830822969e-01,3.799441705588720852e-01,3.491607020456791166e-01,5.367048628137713884e-01
