Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2001-02-01,0.32739523176470764,0.3226273400399784,0.319448745556826,0.3226273400399784,,7403703.234653922
2001-02-02,0.3226273400399784,0.3210380427984024,0.31785944831525,0.31785944831525,,12016912.498842623
2001-02-05,0.319448745556826,0.31785944831525,0.31468085383209743,0.31627015107367357,,6832246.98415637
2001-02-06,0.3210380427984024,0.3210380427984024,0.31627015107367357,0.31785944831525,,3072332.0735571985
2001-02-07,0.31785944831525,0.31785944831525,0.3115022593489449,0.31785944831525,,9457560.674580036
2001-02-08,0.3226273400399784,0.3226273400399784,0.31627015107367357,0.31785944831525,,2257369.575596502
2001-02-09,0.319448745556826,0.31785944831525,0.31627015107367357,0.319448745556826,,1765773.0237233236
2001-02-12,0.319448745556826,0.3130915565905212,0.3115022593489449,0.31785944831525,,4497014.130998347
2001-02-13,0.3337524207310122,0.3258059345231313,0.3130915565905212,0.3130915565905212,,8425853.682173265
2001-02-14,0.3258059345231313,0.3210380427984024,0.31785944831525,0.3210380427984024,,10522515.64637546
2001-02-15,0.3305738262478599,0.32739523176470764,0.3210380427984024,0.3210380427984024,,9944167.601851204
2001-02-16,0.32739523176470764,0.3115022593489449,0.3083236648657927,0.32739523176470764,,17393262.996665254
2001-02-19,0.31468085383209743,0.30196647589948744,0.30196647589948744,0.31468085383209743,,2353566.2248353544
2001-02-20,0.3130915565905212,0.30037717865791114,0.29401998969160603,0.3115022593489449,,5905247.84952537
2001-02-21,0.30514507038264,0.30355577314106347,0.29560928693318234,0.30514507038264,,16764361.800764024
2001-02-22,0.3099129621073686,0.3083236648657927,0.29878788141633494,0.30355577314106347,,10356649.899874557
2001-02-23,0.3130915565905212,0.3130915565905212,0.3067343676242166,0.3083236648657927,,4757545.651645563
2001-02-28,0.3083236648657927,0.29243069245002973,0.29243069245002973,0.3083236648657927,,15703222.59225897
2001-03-01,0.30037717865791114,0.30037717865791114,0.29401998969160603,0.29878788141633494,,10289388.503550956
2001-03-02,0.3115022593489449,0.3099129621073686,0.29560928693318234,0.30037717865791114,,6444749.938576285
2001-03-05,0.3099129621073686,0.3067343676242166,0.30514507038264,0.3083236648657927,,3110281.2104128934
2001-03-06,0.31468085383209743,0.30514507038264,0.30514507038264,0.3083236648657927,,4985237.616669481
2001-03-07,0.3130915565905212,0.3115022593489449,0.30196647589948744,0.30514507038264,,6401791.18434685
2001-03-08,0.3130915565905212,0.3067343676242166,0.30514507038264,0.3115022593489449,,7744891.308684508
2001-03-09,0.30514507038264,0.29878788141633494,0.29560928693318234,0.30355577314106347,,14830709.472815452
2001-03-12,0.2971985841747586,0.2828949090005727,0.28130561175899627,0.29560928693318234,,12921936.721231
2001-03-13,0.2892520979668774,0.2860735034837249,0.2828949090005727,0.2860735034837249,,10977294.081050873
2001-03-14,0.28130561175899627,0.28130561175899627,0.27494842279269116,0.28130561175899627,,8229530.375995297
2001-03-15,0.2860735034837249,0.2765377200342675,0.27335912555111525,0.2860735034837249,,15769255.86117624
2001-03-16,0.2828949090005727,0.27494842279269116,0.27335912555111525,0.2828949090005727,,19454560.603785556
2001-03-19,0.28130561175899627,0.2685912338263862,0.26700193658481014,0.28130561175899627,,9063131.849429786
2001-03-20,0.27812701727584366,0.2717698283095387,0.2685912338263862,0.27335912555111525,,18487924.371142708
2001-03-21,0.2765377200342675,0.27494842279269116,0.2717698283095387,0.2765377200342675,,8345779.775280349
2001-03-22,0.27018053106796275,0.2638233421016574,0.2542875586522,0.27018053106796275,,13297569.484843856
2001-03-23,0.27971631451742,0.27971631451742,0.2638233421016574,0.2685912338263862,,6068077.550833415
2001-03-26,0.2876628007253013,0.2860735034837249,0.28130561175899627,0.28130561175899627,,3965549.1361832963
2001-03-27,,,,,,7837657.769516372
2001-03-28,0.2876628007253013,0.2876628007253013,0.28130561175899627,0.2860735034837249,,6710753.766457302
2001-03-29,0.29243069245002973,0.28130561175899627,0.27812701727584366,0.29243069245002973,,6715360.672286173
2001-03-30,0.27971631451742,0.2765377200342675,0.26700193658481014,0.27812701727584366,,14622467.618575562
2001-04-02,0.27812701727584366,0.27018053106796275,0.27018053106796275,0.27335912555111525,,10920326.106058499
2001-04-03,0.27018053106796275,0.26700193658481014,0.26223404486008095,0.27018053106796275,,6414597.982695683
2001-04-04,0.2717698283095387,0.27018053106796275,0.2654126393432336,0.27018053106796275,,10101385.04652333
2001-04-05,0.2844842062421489,0.2844842062421489,0.27812701727584366,0.27812701727584366,,7458300.638141051
2001-04-06,0.2892520979668774,0.2828949090005727,0.2828949090005727,0.2844842062421489,,13803646.515670782
2001-04-09,0.2876628007253013,0.27971631451742,0.2765377200342675,0.2860735034837249,,4381330.241542259
2001-04-10,0.2876628007253013,0.2860735034837249,0.27971631451742,0.27971631451742,,9504066.7177366
2001-04-11,0.290841395208454,0.2844842062421489,0.27971631451742,0.2860735034837249,,7382396.652209166
2001-04-12,0.29878788141633494,0.2971985841747586,0.2828949090005727,0.2876628007253013,,4149408.3772421107
2001-04-16,0.29243069245002973,0.2892520979668774,0.2876628007253013,0.2876628007253013,,4833169.738773212
2001-04-17,0.29243069245002973,0.29243069245002973,0.2860735034837249,0.290841395208454,,5529743.610873641
2001-04-18,0.30196647589948744,0.30196647589948744,0.290841395208454,0.29243069245002973,,31005013.17704135
2001-04-19,0.30037717865791114,0.2892520979668774,0.2876628007253013,0.30037717865791114,,11079188.670233062
2001-04-20,0.2860735034837249,0.27018053106796275,0.2685912338263862,0.2860735034837249,,31844164.072686322
2001-04-23,0.28130561175899627,0.28130561175899627,0.2654126393432336,0.27335912555111525,,13792419.146288691
2001-04-24,0.2860735034837249,0.27812701727584366,0.2765377200342675,0.2860735034837249,,5814086.522652485
2001-04-25,0.28130561175899627,0.27971631451742,0.27812701727584366,0.27812701727584366,,9394483.479768716
2001-04-26,0.29560928693318234,0.29560928693318234,0.2828949090005727,0.2828949090005727,,8506815.839353096
2001-04-27,0.3067343676242166,0.30514507038264,0.2971985841747586,0.2971985841747586,,7056674.415167637
2001-04-30,0.30355577314106347,0.30037717865791114,0.2971985841747586,0.30196647589948744,,6630317.133562973
2001-05-02,0.30037717865791114,0.30037717865791114,0.29243069245002973,0.29878788141633494,,12652205.66947727
2001-05-03,0.3083236648657927,0.3083236648657927,0.29878788141633494,0.30037717865791114,,8250622.75017151
2001-05-04,0.31627015107367357,0.3130915565905212,0.30514507038264,0.3083236648657927,,9235915.09494962
2001-05-07,0.3130915565905212,0.3099129621073686,0.3067343676242166,0.3115022593489449,,4242628.959603288
2001-05-08,0.3099129621073686,0.30514507038264,0.30355577314106347,0.3099129621073686,,14730548.54255337
2001-05-09,0.3099129621073686,0.3067343676242166,0.30196647589948744,0.30514507038264,,7604884.78436253
2001-05-10,0.3099129621073686,0.3083236648657927,0.3067343676242166,0.3067343676242166,,9283397.927810758
2001-05-11,0.3099129621073686,0.30355577314106347,0.30037717865791114,0.3099129621073686,,3854072.2971214605
2001-05-14,0.30355577314106347,0.2971985841747586,0.2971985841747586,0.30355577314106347,,4828460.012975435
2001-05-15,0.30514507038264,0.30037717865791114,0.2892520979668774,0.29243069245002973,,10979613.242571667
2001-05-16,0.31468085383209743,0.3130915565905212,0.30037717865791114,0.30355577314106347,,21040929.918435827
2001-05-17,0.3210380427984024,0.31627015107367357,0.3083236648657927,0.3083236648657927,,17156897.02482032
2001-05-18,0.319448745556826,0.3130915565905212,0.3099129621073686,0.31627015107367357,,13213279.959225941
2001-05-21,0.3130915565905212,0.3083236648657927,0.30196647589948744,0.3130915565905212,,6594929.927599098
2001-05-22,0.319448745556826,0.3130915565905212,0.3067343676242166,0.3067343676242166,,14962884.542839378
2001-05-23,0.3258059345231313,0.3226273400399784,0.3130915565905212,0.3130915565905212,,16895071.68623109
2001-05-24,0.3226273400399784,0.3210380427984024,0.319448745556826,0.3226273400399784,,18607049.873446774
2001-05-25,0.3289845290062838,0.3258059345231313,0.31785944831525,0.3226273400399784,,15974590.195184393
2001-05-28,0.32739523176470764,0.31627015107367357,0.31627015107367357,0.32739523176470764,,4482970.636912439
2001-05-29,0.3258059345231313,0.3226273400399784,0.31627015107367357,0.31785944831525,,8839741.186438281
2001-05-30,0.32739523176470764,0.32421663728155475,0.3226273400399784,0.3226273400399784,,9033439.727298994
2001-05-31,0.3289845290062838,0.3258059345231313,0.3258059345231313,0.3258059345231313,,5719677.798428432
2001-06-01,0.32421663728155475,0.3210380427984024,0.31627015107367357,0.3226273400399784,,10789964.666041605
2001-06-04,0.3337524207310122,0.3289845290062838,0.3226273400399784,0.3226273400399784,,6391563.453551319
2001-06-05,0.3337524207310122,0.32421663728155475,0.32421663728155475,0.3289845290062838,,6002972.517746523
2001-06-06,0.3305738262478599,0.3305738262478599,0.32421663728155475,0.3258059345231313,,7482960.294016121
2001-06-07,0.3385203124557408,0.3385203124557408,0.3258059345231313,0.3289845290062838,,9086666.197867423
2001-06-08,0.3385203124557408,0.3289845290062838,0.3289845290062838,0.3385203124557408,,6158367.764080879
2001-06-11,0.33216312348943594,0.3210380427984024,0.319448745556826,0.319448745556826,,19544553.781567283
2001-06-12,0.32739523176470764,0.32421663728155475,0.3210380427984024,0.32739523176470764,,5937364.809256107
2001-06-13,0.3385203124557408,0.33534171797258855,0.32739523176470764,0.3289845290062838,,13350313.272780495
2001-06-15,0.33534171797258855,0.3289845290062838,0.3289845290062838,0.33534171797258855,,5248436.74428766
2001-06-18,0.3258059345231313,0.31785944831525,0.31785944831525,0.32421663728155475,,6664190.601095793
2001-06-19,0.3210380427984024,0.3115022593489449,0.3115022593489449,0.3210380427984024,,15717368.906313783
2001-06-20,0.31627015107367357,0.3130915565905212,0.3083236648657927,0.3115022593489449,,10906274.04364185
2001-06-21,0.33216312348943594,0.32739523176470764,0.31468085383209743,0.31468085383209743,,8286652.580941025
2001-06-22,0.3305738262478599,0.3258059345231313,0.3258059345231313,0.3305738262478599,,5729197.213882636
2001-06-25,0.3289845290062838,0.32739523176470764,0.3258059345231313,0.3258059345231313,,6541260.759942336
2001-06-26,0.32739523176470764,0.3210380427984024,0.3210380427984024,0.32739523176470764,,4863750.111190905
2001-06-27,0.3289845290062838,0.3289845290062838,0.31785944831525,0.3226273400399784,,10838475.698591765
2001-06-28,0.3258059345231313,0.32421663728155475,0.319448745556826,0.3226273400399784,,9996628.634873357
2001-06-29,0.3337524207310122,0.32739523176470764,0.3226273400399784,0.3226273400399784,,11083358.591194099
2001-07-02,0.3337524207310122,0.32739523176470764,0.3258059345231313,0.32739523176470764,,3009220.605422911
2001-07-03,0.33693101521416546,0.32421663728155475,0.3226273400399784,0.3337524207310122,,6019298.043920011
2001-07-04,0.32739523176470764,0.31785944831525,0.31785944831525,0.3258059345231313,,8571889.45522727
2001-07-05,0.32739523176470764,0.3099129621073686,0.3099129621073686,0.32739523176470764,,15084486.29272784
2001-07-06,0.31627015107367357,0.31627015107367357,0.3099129621073686,0.3099129621073686,,5821915.120840293
2001-07-10,0.32421663728155475,0.3083236648657927,0.3083236648657927,0.32421663728155475,,6972139.264068456
2001-07-11,0.3099129621073686,0.3099129621073686,0.29878788141633494,0.3099129621073686,,17959249.796039253
2001-07-12,0.3258059345231313,0.31785944831525,0.3067343676242166,0.3099129621073686,,7648043.466309275
2001-07-13,0.32739523176470764,0.3258059345231313,0.31785944831525,0.3226273400399784,,5796512.87630093
2001-07-16,0.3258059345231313,0.3210380427984024,0.319448745556826,0.3258059345231313,,8543791.042614471
2001-07-17,0.32421663728155475,0.319448745556826,0.31785944831525,0.3226273400399784,,38534747.988577284
2001-07-18,0.3226273400399784,0.319448745556826,0.31785944831525,0.3210380427984024,,3770905.222830727
2001-07-19,0.32421663728155475,0.32421663728155475,0.31785944831525,0.319448745556826,,5627334.0419131685
2001-07-20,0.3305738262478599,0.3305738262478599,0.3226273400399784,0.32421663728155475,,6387776.251363414
2001-07-23,0.33216312348943594,0.32421663728155475,0.3226273400399784,0.3305738262478599,,7822651.766277123
2001-07-24,0.3289845290062838,0.31785944831525,0.31785944831525,0.32421663728155475,,2756209.223056801
2001-07-25,0.3210380427984024,0.31785944831525,0.31468085383209743,0.31785944831525,,8283627.960189146
2001-07-26,0.3226273400399784,0.3210380427984024,0.31468085383209743,0.3226273400399784,,8697421.212816
2001-07-27,0.3289845290062838,0.3289845290062838,0.31785944831525,0.319448745556826,,3739085.2985657104
2001-07-30,0.3337524207310122,0.3305738262478599,0.32739523176470764,0.3305738262478599,,5434175.30588919
2001-07-31,0.33216312348943594,0.32739523176470764,0.32739523176470764,0.3305738262478599,,2138424.0082380143
2001-08-01,0.33216312348943594,0.32421663728155475,0.32421663728155475,0.3289845290062838,,5042402.663268916
2001-08-02,0.32739523176470764,0.319448745556826,0.31627015107367357,0.3258059345231313,,3462725.2149280333
2001-08-03,0.32421663728155475,0.319448745556826,0.31627015107367357,0.3226273400399784,,2951598.5811839094
2001-08-06,0.3305738262478599,0.3258059345231313,0.319448745556826,0.3210380427984024,,6945723.100391303
2001-08-07,0.33216312348943594,0.32739523176470764,0.32739523176470764,0.32739523176470764,,16619308.5296351
2001-08-08,0.3337524207310122,0.3289845290062838,0.3289845290062838,0.3289845290062838,,3953327.840435157
2001-08-09,0.3337524207310122,0.3305738262478599,0.3289845290062838,0.3337524207310122,,4253550.725188912
2001-08-10,0.3337524207310122,0.3289845290062838,0.3289845290062838,0.3289845290062838,,7281795.880968999
2001-08-13,0.3289845290062838,0.3258059345231313,0.3226273400399784,0.3289845290062838,,5982714.127762521
2001-08-14,0.3337524207310122,0.3305738262478599,0.3226273400399784,0.3258059345231313,,3454825.21398404
2001-08-15,0.3337524207310122,0.3305738262478599,0.32739523176470764,0.3289845290062838,,12213755.617085602
2001-08-16,0.33216312348943594,0.3289845290062838,0.32739523176470764,0.3305738262478599,,2866403.668617603
2001-08-17,0.32739523176470764,0.31627015107367357,0.31627015107367357,0.32739523176470764,,10107765.59681577
2001-08-20,0.31785944831525,0.3115022593489449,0.3115022593489449,0.31785944831525,,11996894.022119394
2001-08-21,0.31627015107367357,0.31468085383209743,0.3083236648657927,0.31468085383209743,,7849939.0435796995
2001-08-22,0.3210380427984024,0.31785944831525,0.3130915565905212,0.3210380427984024,,8165196.49267517
2001-08-23,0.31785944831525,0.3099129621073686,0.3083236648657927,0.31785944831525,,7710069.612549592
2001-08-24,0.31468085383209743,0.3130915565905212,0.3099129621073686,0.3099129621073686,,5684559.066827798
2001-08-27,0.31468085383209743,0.3115022593489449,0.3083236648657927,0.31468085383209743,,3294046.199833546
2001-08-28,0.31785944831525,0.3099129621073686,0.3099129621073686,0.3130915565905212,,4344843.433133174
2001-08-29,0.31468085383209743,0.3130915565905212,0.3083236648657927,0.31468085383209743,,3625800.541717343
2001-08-30,0.3130915565905212,0.3083236648657927,0.30355577314106347,0.3130915565905212,,2723643.854017242
2001-08-31,0.3130915565905212,0.3083236648657927,0.30196647589948744,0.3130915565905212,,7511704.187544813
2001-09-03,0.3067343676242166,0.30355577314106347,0.30037717865791114,0.3067343676242166,,7156435.489995103
2001-09-04,0.3099129621073686,0.3083236648657927,0.30514507038264,0.3083236648657927,,8217985.978375766
2001-09-05,0.3099129621073686,0.3099129621073686,0.3067343676242166,0.3083236648657927,,26798696.80312207
2001-09-06,0.3083236648657927,0.2971985841747586,0.2971985841747586,0.3083236648657927,,10729115.23722317
2001-09-10,0.29878788141633494,0.290841395208454,0.290841395208454,0.29878788141633494,,5993755.849978527
