Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-06-29,5.6465724934356,5.591483981304519,5.5501675972062126,5.628209656058571,23781.0,24178300.0
2017-06-30,5.729205261632217,5.6787074588453965,5.596074690648778,5.623618946714317,20688.0,29504000.0
2017-07-03,5.697070296222421,5.674116749501141,5.6098468186815476,5.637391074747085,27111.0,31259500.0
2017-07-04,5.706251714910935,5.706251714910935,5.655753912124113,5.664935330812625,11030.0,12420200.0
2017-07-05,5.747568099009241,5.605256109337291,5.563939725238981,5.683298168189654,28049.0,41687300.0
2017-07-06,5.674116749501141,5.586893271960264,5.545576887861954,5.637391074747085,33553.0,51744000.0
2017-07-07,5.586893271960264,5.4767162476981035,5.439990572944054,5.56853043458324,33563.0,42373100.0
2017-07-10,5.51344192245216,5.49966979441939,5.3894927701572275,5.4308091542555434,21084.0,21454100.0
2017-07-11,5.715433133599448,5.660344621468367,5.462944119665337,5.48589766638662,29344.0,45205100.0
2017-07-12,5.963331438189305,5.940377891468021,5.742977389664985,5.802656611140323,58035.0,66041400.0
2017-07-13,5.986284984910586,5.908242926058224,5.876107960648427,5.949559310156536,29262.0,32797900.0
2017-07-14,5.9954664035991,5.990875694254842,5.926605763435251,5.949559310156536,25153.0,35804400.0
2017-07-17,5.990875694254842,5.917424344746738,5.908242926058224,5.981694275566328,20989.0,27951200.0
2017-07-18,5.977103566222073,5.940377891468021,5.8898800886812,5.967922147533561,21376.0,19031100.0
2017-07-19,6.091871299828488,6.073508462451462,5.954150019500791,5.967922147533561,39002.0,36329400.0
2017-07-20,6.128596974582543,6.0138292409761265,5.981694275566328,6.101052718517002,23229.0,29621300.0
2017-07-21,5.986284984910586,5.825610157861607,5.8164287391730936,5.967922147533561,27192.0,38396400.0
2017-07-24,5.931196472779505,5.912833635402482,5.862335832615657,5.8898800886812,14044.0,16117200.0
2017-07-25,6.082689881139974,6.068917753107206,5.972512856877816,5.972512856877816,22880.0,29507000.0
2017-07-26,6.124006265238287,5.958740728845049,5.958740728845049,6.105643427861256,19717.0,28943200.0
2017-07-27,6.045964206385923,5.967922147533561,5.967922147533561,5.990875694254842,27970.0,21503100.0
2017-07-28,6.027601369008896,6.027601369008896,5.926605763435251,5.958740728845049,22745.0,20749800.0
2017-07-31,6.1102341372055164,6.101052718517002,6.000057112943358,6.068917753107206,24054.0,31152200.0
2017-08-01,6.114824846549773,6.0230106596646396,6.004647822287613,6.105643427861256,21897.0,22525100.0
2017-08-02,6.247955417533211,6.2020483240906445,6.004647822287613,6.027601369008896,34417.0,45845200.0
2017-08-03,6.270908964254495,6.1102341372055164,6.1102341372055164,6.229592580156188,29551.0,31075700.0
2017-08-04,6.188276196057875,6.151550521303828,6.087280590484229,6.15614123064808,21342.0,21473800.0
2017-08-07,6.252546126877469,6.220411161467674,6.119415555894029,6.128596974582543,28934.0,29679700.0
2017-08-08,6.284681092287265,6.192866905402131,6.179094777369361,6.19745761474639,25085.0,28907900.0
2017-08-09,6.247955417533211,6.206639033434903,6.169913358680848,6.2020483240906445,22927.0,26742200.0
2017-08-10,6.270908964254495,6.055145625074436,6.036782787697407,6.243364708188955,31122.0,55798400.0
2017-08-11,6.059736334418691,5.944968600812278,5.940377891468021,6.032192078353153,31474.0,41998700.0
2017-08-14,6.068917753107206,6.004647822287613,5.926605763435251,5.958740728845049,26888.0,31403400.0
2017-08-15,6.078099171795719,6.036782787697407,5.990875694254842,6.004647822287613,17743.0,24105400.0
2017-08-16,6.142369102615311,6.027601369008896,6.0138292409761265,6.105643427861256,29373.0,44737400.0
2017-08-17,6.087280590484229,5.990875694254842,5.977103566222073,6.0230106596646396,19880.0,23131800.0
2017-08-18,6.243364708188955,6.243364708188955,6.041373497041666,6.041373497041666,45458.0,65891500.0
2017-08-21,6.270908964254495,6.124006265238287,6.096462009172743,6.26172754556598,26415.0,39582700.0
2017-08-22,6.367313860483885,6.3305881857298285,6.26172754556598,6.289271801631522,34109.0,54764100.0
2017-08-23,6.394858116549424,6.316816057697063,6.2663182549102405,6.325997476385574,27168.0,47482200.0
2017-08-24,6.376495279172397,6.335178895074087,6.2800903829430075,6.325997476385574,30735.0,32030600.0
2017-08-25,6.39944882589368,6.371904569828141,6.339769604418345,6.367313860483885,16393.0,24051100.0
2017-08-28,6.440765209991988,6.367313860483885,6.316816057697063,6.394858116549424,18653.0,27036500.0
2017-08-29,6.3581324417953695,6.3581324417953695,6.2800903829430075,6.316816057697063,19058.0,27068300.0
2017-08-30,6.381085988516655,6.174504068025105,6.169913358680848,6.3305881857298285,35180.0,57961900.0
2017-08-31,6.321406767041313,6.2663182549102405,6.183685486713619,6.211229742779157,36223.0,82683300.0
2017-09-01,6.514216559500093,6.43617450064773,6.344360313762601,6.3581324417953695,45762.0,59902500.0
2017-09-04,6.509625850155838,6.505035140811581,6.39944882589368,6.408630244582192,18928.0,17948500.0
2017-09-05,6.7253891893359,6.615212165073737,6.53257939687712,6.688663514581845,39813.0,56166800.0
2017-09-06,6.895245435073389,6.895245435073389,6.661119258516303,6.7253891893359,63104.0,67562300.0
2017-09-08,6.954924656548725,6.7529334454014345,6.743752026712923,6.931971109827443,29438.0,35531400.0
2017-09-11,6.909017563106161,6.881473307040624,6.798840538844002,6.830975504253798,28346.0,34761900.0
2017-09-12,6.9595153658929805,6.826384794909543,6.821794085565287,6.876882597696363,33772.0,49392200.0
2017-09-13,6.931971109827443,6.89983614441765,6.798840538844002,6.8585197603193375,36316.0,36831800.0
2017-09-14,7.005422459335549,6.904426853761903,6.895245435073389,6.89983614441765,42665.0,34024300.0
2017-09-15,6.964106075237238,6.904426853761903,6.881473307040624,6.9181989817946725,35756.0,47438200.0
2017-09-18,6.973287493925751,6.904426853761903,6.876882597696363,6.895245435073389,38318.0,47128900.0
2017-09-19,6.964106075237238,6.95033394720447,6.849338341630825,6.931971109827443,33631.0,35558300.0
2017-09-20,7.2900464386794575,7.2854557293352,6.9181989817946725,7.000831749991294,66379.0,79818500.0
2017-09-21,7.3267721134335115,7.19364154245007,7.1523251583517595,7.276274310646687,40626.0,46053000.0
2017-09-22,7.253320763925405,7.2028229611385814,7.083464518187909,7.161506577040271,31274.0,40802000.0
2017-09-25,7.3267721134335115,7.27168360130243,7.207413670482835,7.248730054581146,28754.0,36358500.0
2017-09-26,7.299227857367971,7.143143739663248,7.143143739663248,7.280865019990945,27961.0,37621800.0
2017-09-27,7.21659508917135,7.028376006056832,6.936561819171699,7.207413670482835,29216.0,41452700.0
2017-09-28,7.11559948359771,7.042148134089602,6.987059621958523,7.055920262122372,30616.0,33613900.0
2017-09-29,7.124780902286222,7.0237852967125765,7.0237852967125765,7.11559948359771,24336.0,28388200.0
2017-10-02,7.069692390155139,7.069692390155139,6.913608272450417,6.973287493925751,27812.0,29669300.0
2017-10-03,7.335953532122024,7.335953532122024,7.124780902286222,7.161506577040271,39336.0,50307700.0
2017-10-04,7.317590694744994,7.189050833105811,7.184460123761555,7.299227857367971,31923.0,47565600.0
2017-10-05,7.395632753597357,7.299227857367971,7.276274310646687,7.2900464386794575,41691.0,54806400.0
2017-10-06,7.239548635892632,7.2028229611385814,7.1339623209747325,7.189050833105811,36399.0,41542400.0
2017-10-09,7.294637148023712,7.294637148023712,7.156915867696013,7.166097286384529,20866.0,27588200.0
2017-10-10,7.432358428351411,7.432358428351411,7.349725660154793,7.404814172285868,35015.0,46892700.0
2017-10-11,7.45990268441695,7.381860625564585,7.349725660154793,7.423177009662899,29886.0,40304200.0
2017-10-13,7.478265521793974,7.381860625564585,7.372679206876071,7.450721265728436,22152.0,23922500.0
2017-10-16,7.464493393761208,7.400223462941614,7.345134950810535,7.418586300318642,29888.0,44699700.0
2017-10-17,7.446130556384184,7.404814172285868,7.377269916220333,7.409404881630128,27413.0,25524800.0
2017-10-18,7.473674812449719,7.418586300318642,7.404814172285868,7.446130556384184,34843.0,25706200.0
2017-10-19,7.418586300318642,7.413995590974385,7.299227857367971,7.345134950810535,18544.0,24672800.0
2017-10-20,7.524172615236543,7.446130556384184,7.423177009662899,7.432358428351411,33133.0,32417500.0
2017-10-23,7.478265521793974,7.436949137695671,7.400223462941614,7.478265521793974,32985.0,29389900.0
2017-10-24,7.579261127367622,7.579261127367622,7.423177009662899,7.473674812449719,39059.0,46249500.0
2017-10-25,7.680256732941265,7.675666023597009,7.551716871302083,7.588442546056137,25112.0,37608200.0
2017-10-26,7.753708082449371,7.680256732941265,7.648121767531469,7.703210279662551,43856.0,37848300.0
2017-10-27,7.845522269334501,7.817978013268961,7.643531058187213,7.698619570318292,45264.0,45640100.0
2017-10-30,7.882247944088558,7.703210279662551,7.684847442285524,7.790433757203425,42503.0,55355600.0
2017-10-31,7.7812523385149115,7.698619570318292,7.675666023597009,7.758298791793629,29478.0,32249000.0
2017-11-01,7.850112978678761,7.758298791793629,7.749117373105114,7.799615175891936,37111.0,38876600.0
2017-11-03,7.8087965945804525,7.776661629170658,7.657303186219987,7.78584304785917,30409.0,32605400.0
2017-11-06,8.006197096383486,8.001606387039232,7.795024466547683,7.827159431957479,44037.0,46056100.0
2017-11-07,7.964880712285173,7.574670418023365,7.574670418023365,7.946517874908147,43964.0,61098400.0
2017-11-08,7.7812523385149115,7.7812523385149115,7.579261127367622,7.661893895564241,37793.0,41179600.0
2017-11-09,7.776661629170658,7.675666023597009,7.675666023597009,7.753708082449371,25625.0,29399400.0
2017-11-10,7.716982407695317,7.675666023597009,7.579261127367622,7.671075314252753,27267.0,35959400.0
2017-11-13,7.698619570318292,7.638940348842959,7.524172615236543,7.661893895564241,30315.0,28697700.0
2017-11-14,7.583851836711878,7.046738843433857,7.0146038780240625,7.574670418023365,83647.0,88765600.0
2017-11-16,7.363497788187562,7.2579114732696635,7.106418064909193,7.1706879957287875,38668.0,42703800.0
2017-11-17,7.400223462941614,7.354316369499047,7.2579114732696635,7.3084092760564845,34533.0,38376900.0
2017-11-21,7.4874469404824895,7.299227857367971,7.276274310646687,7.413995590974385,35238.0,45817800.0
2017-11-22,7.455311975072695,7.395632753597357,7.312999985400739,7.386451334908846,40072.0,37444900.0
2017-11-23,7.464493393761208,7.432358428351411,7.317590694744994,7.335953532122024,18732.0,15403600.0
2017-11-24,7.51499119654803,7.391042044253101,7.363497788187562,7.45990268441695,16753.0,18790700.0
2017-11-27,7.354316369499047,7.2854557293352,7.244139345236889,7.349725660154793,30282.0,28445800.0
2017-11-28,7.363497788187562,7.27168360130243,7.2579114732696635,7.312999985400739,41853.0,30429600.0
2017-11-29,7.3084092760564845,7.037557424745346,7.032966715401087,7.2854557293352,46698.0,45973000.0
2017-11-30,7.101827355564937,7.060510971466628,6.881473307040624,7.0237852967125765,60305.0,52811400.0
2017-12-01,7.239548635892632,7.166097286384529,7.005422459335549,7.042148134089602,42891.0,42703800.0
2017-12-04,7.253320763925405,7.106418064909193,7.09723664622068,7.184460123761555,34774.0,43821500.0
2017-12-05,7.267092891958176,7.028376006056832,6.982468912614265,7.11559948359771,27293.0,30228000.0
2017-12-06,7.207413670482835,7.124780902286222,6.95033394720447,6.987059621958523,34675.0,39238500.0
2017-12-07,7.111008774253448,7.005422459335549,6.9181989817946725,7.0237852967125765,32757.0,37281400.0
2017-12-08,7.198232251794325,7.046738843433857,7.046738843433857,7.120190192941961,23176.0,39584500.0
2017-12-11,7.147734449007502,7.060510971466628,7.055920262122372,7.106418064909193,19956.0,21281600.0
2017-12-12,7.111008774253448,7.111008774253448,6.968696784581495,7.051329552778113,31238.0,36201200.0
2017-12-13,7.198232251794325,6.968696784581495,6.936561819171699,7.184460123761555,41197.0,46828900.0
2017-12-14,7.028376006056832,6.890654725729133,6.886064016384875,6.931971109827443,32439.0,37177300.0
2017-12-15,6.996241040647036,6.863110469663593,6.863110469663593,6.909017563106161,36984.0,55668300.0
2017-12-18,7.037557424745346,6.987059621958523,6.945743237860208,6.9595153658929805,31613.0,42760400.0
2017-12-19,7.000831749991294,6.95033394720447,6.913608272450417,6.968696784581495,31006.0,22639700.0
2017-12-20,7.0237852967125765,6.996241040647036,6.964106075237238,6.982468912614265,39053.0,20149700.0
2017-12-21,7.2854557293352,7.280865019990945,7.0237852967125765,7.028376006056832,37968.0,47219400.0
2017-12-22,7.294637148023712,7.23036721720412,7.2028229611385814,7.23036721720412,21514.0,18708500.0
2017-12-26,7.340544241466281,7.331362822777766,7.2028229611385814,7.23036721720412,14164.0,22173100.0
2017-12-27,7.409404881630128,7.368088497531821,7.335953532122024,7.340544241466281,21264.0,23552200.0
2017-12-28,7.404814172285868,7.391042044253101,7.345134950810535,7.391042044253101,28450.0,19011500.0
2018-01-02,7.597623964744648,7.597623964744648,7.432358428351411,7.432358428351411,40660.0,33461800.0
2018-01-03,7.675666023597009,7.666484604908496,7.51499119654803,7.570079708679107,41425.0,55940900.0
2018-01-04,7.78584304785917,7.680256732941265,7.629758930154444,7.703210279662551,39461.0,37064900.0
2018-01-05,7.739935954416601,7.726163826383832,7.60680538343316,7.666484604908496,37542.0,26958200.0
2018-01-08,7.817978013268961,7.817978013268961,7.671075314252753,7.684847442285524,36507.0,28400000.0
2018-01-09,7.877657234744299,7.817978013268961,7.78584304785917,7.817978013268961,36870.0,35070900.0
2018-01-10,7.827159431957479,7.712391698351061,7.698619570318292,7.76748021048214,39273.0,28547700.0
2018-01-11,7.941927165563892,7.918973618842607,7.730754535728086,7.749117373105114,33206.0,37921500.0
2018-01-12,7.992424968350712,7.941927165563892,7.81338730392471,7.822568722613221,37013.0,45912100.0
2018-01-15,8.006197096383486,7.964880712285173,7.873066525400044,7.951108584252406,28420.0,28945400.0
2018-01-16,8.189825470153748,8.102601992612872,7.941927165563892,7.964880712285173,40192.0,58618300.0
2018-01-17,8.42854235605509,8.42854235605509,8.176053342120975,8.226551144907802,60323.0,58488900.0
2018-01-18,8.50658441490745,8.364272425235498,8.23114185425206,8.423951646710831,47056.0,48575800.0
2018-01-19,8.45608661212063,8.382635262612524,8.27704894769462,8.40558880933381,29769.0,33470200.0
2018-01-22,8.479040158841904,8.479040158841904,8.304593203760161,8.382635262612524,28838.0,33920000.0
2018-01-23,8.474449449497653,8.396407390645292,8.263276819661856,8.446905193432116,38017.0,39832200.0
2018-01-24,9.011562442775677,8.878431871792236,8.45608661212063,8.45608661212063,63308.0,89768200.0
2018-01-26,9.172237269824652,9.149283723103379,8.768254847530079,9.006971733431422,90987.0,81989500.0
2018-01-29,9.204372235234455,9.112558048349321,8.984018186710138,9.0299252801527,47290.0,55726200.0
2018-01-30,9.075832373595269,8.94729251195608,8.887613290480747,9.075832373595269,49173.0,46203000.0
2018-01-31,9.149283723103379,9.043697408185471,9.034515989496954,9.062060245562497,46857.0,41576600.0
2018-02-01,9.46604266785708,9.420135574414516,9.071241664251017,9.071241664251017,58838.0,51950200.0
2018-02-02,9.374228480971947,9.1676465604804,9.112558048349321,9.31913996884087,43520.0,50657800.0
2018-02-05,9.1676465604804,8.740710591464538,8.740710591464538,9.020743861464187,38718.0,62268600.0
2018-02-06,9.176827979168912,9.176827979168912,8.547900799005761,8.566263636382786,62148.0,74146500.0
2018-02-07,9.282414294086816,8.924338965234805,8.887613290480747,9.1676465604804,40481.0,61910300.0
2018-02-08,9.062060245562497,8.745301300808794,8.63053356720238,8.974836768021623,41561.0,51115100.0
2018-02-09,8.90138541851352,8.616761439169608,8.49740299621894,8.736119882120285,69747.0,68727600.0
2018-02-14,8.887613290480747,8.837115487693925,8.703984916710482,8.72693846343177,38379.0,43402800.0
2018-02-15,8.970246058677366,8.905976127857775,8.800389812939876,8.951883221300342,42124.0,31978000.0
2018-02-16,8.98860889605439,8.91515754654629,8.864659743759464,8.933520383923314,34110.0,34736300.0
2018-02-19,9.227325781955741,9.204372235234455,8.974836768021623,8.974836768021623,24204.0,40925500.0
2018-02-20,9.557856854742212,9.38340989966046,9.098785920316555,9.126330176382092,46265.0,67418700.0
2018-02-21,9.58540111080775,9.296186422119584,9.296186422119584,9.452270539824314,48216.0,55678400.0
2018-02-22,9.557856854742212,9.521131179988156,9.429316993103024,9.452270539824314,35539.0,38170900.0
2018-02-23,9.704759553758425,9.695578135069908,9.46604266785708,9.617536076217544,36636.0,55755600.0
2018-02-26,9.957248567692536,9.879206508840173,9.814936578020577,9.824117996709093,45044.0,48160500.0
2018-02-27,10.03069991720064,9.870025090151657,9.796573740643554,9.856252962118889,45582.0,42912500.0
2018-02-28,9.993974242446582,9.851662252774634,9.723122391135444,9.929704311626992,37165.0,66229400.0
2018-03-01,9.851662252774634,9.654261750971601,9.530312598676671,9.824117996709093,54652.0,66380900.0
2018-03-02,9.874615799495917,9.874615799495917,9.415544865070256,9.502768342611127,46144.0,52682900.0
2018-03-05,10.17760261621685,10.15464906949557,9.805755159332064,9.865434380807399,47990.0,54242600.0
2018-03-06,10.38877524605265,10.053653463921922,10.035290626544894,10.329096024577316,55033.0,57240800.0
2018-03-07,10.08578842933172,9.94806714900402,9.810345868676322,9.957248567692536,50182.0,50956600.0
2018-03-08,10.044472045233405,9.96183927703679,9.78739232195504,10.03069991720064,33811.0,36156800.0
2018-03-09,10.27859822179049,10.27859822179049,9.911341474249967,9.998564951790842,47305.0,45560000.0
2018-03-12,10.370412408675623,10.251053965724948,10.20514687228239,10.347458861954342,36758.0,31898800.0
2018-03-13,10.347458861954342,10.150058360151307,10.127104813430027,10.306142477856039,33349.0,34577100.0
2018-03-14,10.301551768511773,10.274007512446238,10.140876941462796,10.237281837692183,31702.0,31736300.0
2018-03-15,10.182193325561107,9.782801612610788,9.782801612610788,10.122514104085774,70878.0,80537400.0
2018-03-16,9.980202114413814,9.83789012474186,9.746075937856729,9.856252962118889,39176.0,57693400.0
2018-03-19,9.805755159332064,9.608354657529034,9.576219692119233,9.76443877523376,46121.0,41972700.0
2018-03-20,9.828708706053344,9.713940972446933,9.690987425725648,9.723122391135444,28673.0,29947100.0
2018-03-21,10.140876941462796,10.122514104085774,9.732303809823962,9.755257356545247,56464.0,52800100.0
2018-03-22,10.117923394741512,9.9710206957253,9.90675076490571,10.035290626544894,58292.0,49835500.0
2018-03-23,10.150058360151307,9.98479282375807,9.883797218184428,9.920522892938477,53303.0,52721600.0
2018-03-26,10.19137474424962,10.113332685397257,10.026109207856381,10.131695522774281,31055.0,29809800.0
2018-03-27,10.182193325561107,9.842480834086118,9.810345868676322,10.163830488184079,36666.0,43372500.0
2018-03-28,9.828708706053344,9.732303809823962,9.635898913594573,9.7598480658895,44962.0,38393400.0
2018-03-29,9.8975693462172,9.828708706053344,9.746075937856729,9.7598480658895,33808.0,34136800.0
2018-04-02,9.851662252774634,9.594582529496265,9.534903308020926,9.805755159332064,33034.0,36980200.0
2018-04-03,9.7277131004797,9.507359051955389,9.484405505234106,9.690987425725648,35558.0,39091000.0
2018-04-04,9.456861249168565,9.355865643594923,9.231916491299993,9.323730678185127,41795.0,58094700.0
2018-04-05,9.791983031299296,9.709350263102674,9.654261750971601,9.709350263102674,49256.0,88446900.0
2018-04-06,9.769029484578015,9.769029484578015,9.562447564086467,9.631308204250317,49133.0,47772400.0
2018-04-09,9.842480834086118,9.424726283758769,9.424726283758769,9.83789012474186,41153.0,43996500.0
2018-04-10,9.874615799495917,9.824117996709093,9.530312598676671,9.599173238840521,49864.0,58374200.0
2018-04-11,10.053653463921922,10.007746370479357,9.791983031299296,9.80116444998781,56034.0,62164500.0
2018-04-12,10.072016301298943,9.95265785834828,9.95265785834828,10.0031556611351,29744.0,36147600.0
2018-04-13,9.980202114413814,9.732303809823962,9.668033879004366,9.93429502097125,45814.0,43059900.0
2018-04-16,9.750666647200985,9.46604266785708,9.456861249168565,9.663443169660109,42574.0,48222900.0
2018-04-17,9.67721529769288,9.654261750971601,9.46604266785708,9.502768342611127,44728.0,36465400.0
2018-04-18,10.03988133588915,10.007746370479357,9.782801612610788,9.80116444998781,69617.0,65080200.0
2018-04-19,10.283188931134747,10.19137474424962,10.067425591954692,10.131695522774281,57796.0,62395100.0
2018-04-20,10.31073318720029,10.264826093757726,10.053653463921922,10.127104813430027,47115.0,61382900.0
2018-04-23,10.319914605888803,10.319914605888803,10.072016301298943,10.140876941462796,43784.0,36897900.0
2018-04-24,10.453045176872243,10.283188931134747,10.20514687228239,10.375003118019881,34344.0,46316200.0
2018-04-25,10.15923977883982,9.975611405069563,9.94806714900402,10.104151266708746,54911.0,67770900.0
2018-04-26,10.38877524605265,10.38877524605265,10.08578842933172,10.099560557364486,57038.0,56422000.0
2018-04-27,10.526496526380345,10.425500920806705,10.402547374085419,10.485180142282042,42190.0,37602000.0
2018-04-30,10.56781291047866,10.544859363757377,10.38877524605265,10.434682339495218,22721.0,23517000.0
2018-05-02,10.526496526380345,10.375003118019881,10.333686733921578,10.40713808342968,32104.0,31483100.0
2018-05-03,10.393365955396913,10.306142477856039,10.08578842933172,10.347458861954342,37667.0,48691900.0
2018-05-04,10.393365955396913,10.223509709659416,10.223509709659416,10.306142477856039,26019.0,33043000.0
2018-05-07,10.636673550642511,10.397956664741168,10.324505315233058,10.361230989987114,46544.0,47698500.0
2018-05-08,10.62749213195399,10.517315107691836,10.33827744326583,10.586175747855682,51149.0,80985700.0
2018-05-09,11.38495917375633,11.375777755067821,10.659627097363794,10.696352772117848,138916.0,117656900.0
2018-05-10,12.160789052935696,11.82107656146071,11.440047685887407,11.541043291461056,147327.0,126704200.0
2018-05-11,12.07815628473908,11.678764571788756,11.669583153100238,11.857802236214757,67826.0,72655200.0
2018-05-14,12.156198343591438,12.046021319329279,11.848620817526243,11.866983654903276,60121.0,66340900.0
2018-05-15,12.34900813605021,12.298510333263392,11.885346492280302,12.096519122116106,67222.0,74812300.0
2018-05-16,12.638222824738381,12.573952893918785,12.321463879984673,12.335236008017446,59990.0,64232500.0
2018-05-17,12.670357790148174,11.912890748345832,11.69253669982152,12.555590056541757,93189.0,111835500.0
2018-05-18,12.013886353919482,11.775169468018138,11.458410523264433,11.481364069985716,83109.0,82994600.0
2018-05-21,12.068974866050558,11.499726907362744,11.44922910457593,11.981751388509684,70437.0,75172600.0
2018-05-22,11.633123646423163,11.366329984306697,11.108736103642523,11.412328891568157,96976.0,87879800.0
2018-05-23,11.260532497605343,10.703945719741677,10.703945719741677,11.145535229451694,76050.0,74137900.0
2018-05-24,9.544773256752894,9.23658057810111,9.038785276876833,9.222780905922678,228861.0,237577700.0
2018-05-25,9.783967574512486,9.107783637769025,9.043385167602981,9.498774349491434,127644.0,131188100.0
2018-05-28,8.831790194200272,7.778415217912838,7.778415217912838,8.831790194200272,134605.0,132651200.0
2018-05-29,8.942187571627773,8.877789101461723,8.095807678016913,8.279803307062753,203937.0,180973600.0
2018-05-30,9.185981780113506,8.730592598225059,8.339601886502647,8.459199045382444,120650.0,124906400.0
2018-06-01,9.084784184138295,7.433423413451893,6.853837181957499,8.997386260341521,215391.0,215137900.0
2018-06-04,8.114207240921496,8.063608442933889,7.842813688078884,7.953211065506384,87866.0,93056900.0
2018-06-05,8.187805492539828,7.631218714676165,7.631218714676165,7.985410300589409,64823.0,66467100.0
2018-06-06,7.672617731211485,7.511621555796373,7.300026582393658,7.576020025962415,70137.0,69021200.0
2018-06-07,7.433423413451893,7.24942778440605,6.867636854135937,7.359825161833554,87980.0,118272100.0
2018-06-08,7.447223085630329,7.014833357372609,6.927435433575834,7.2724272380367845,91970.0,90913600.0
2018-06-11,7.267827347310637,7.088431608990942,6.959634668658851,7.12983062552626,43556.0,44465300.0
2018-06-12,7.212628658596884,7.111431062621673,7.010233466646462,7.120630844073965,75126.0,69151200.0
2018-06-13,7.12983062552626,6.978034231563439,6.780238930339163,7.093031499717087,57017.0,71673700.0
2018-06-14,7.152830079156988,6.945834996480418,6.922835542849689,7.051632483181777,49587.0,56966700.0
2018-06-15,6.932035324301979,6.886036417040524,6.656041880733221,6.9136357613973995,72510.0,74417900.0
2018-06-18,6.849237291231353,6.66984155291166,6.66984155291166,6.794038602517601,40677.0,46784900.0
2018-06-19,7.231028221501467,7.093031499717087,6.518045158948843,6.559444175484155,75685.0,97028900.0
2018-06-20,7.580619916688564,7.456422867082622,7.267827347310637,7.4794223207133514,79949.0,87951600.0
2018-06-21,7.507021665070228,6.945834996480418,6.945834996480418,7.40122417836887,51535.0,67488800.0
2018-06-22,7.212628658596884,6.950434887206563,6.904435979945104,7.088431608990942,39390.0,51930100.0
2018-06-25,7.263227456584489,7.2218284400491735,6.927435433575834,6.991833903741877,46603.0,59891200.0
2018-06-26,7.415023850547307,7.378224724738139,7.143630297704693,7.313826254572097,51138.0,59331000.0
2018-06-27,7.810614452995862,7.612819151771585,7.387424506190427,7.405824069095015,68292.0,77888500.0
2018-06-28,7.852013469531174,7.635818605402312,7.511621555796373,7.691017294116065,79005.0,94451800.0
2018-06-29,7.907212158244928,7.907212158244928,7.69561718484221,7.750815873555965,54058.0,75132900.0
2018-07-02,8.040608989303156,8.036009098577015,7.773815327186694,7.815214343722005,46529.0,54211100.0
2018-07-03,8.229204509075146,8.04980877075545,8.031409207850867,8.160206148182958,50697.0,56569500.0
2018-07-04,8.486798389739317,8.486798389739317,7.930211611875654,7.994610082041702,32556.0,53717500.0
2018-07-05,8.64779456515443,8.215404836896704,8.11880713164764,8.55579675063151,66503.0,75576300.0
2018-07-06,8.321202323598063,8.25220396270587,8.11880713164764,8.266003634884314,26386.0,33645400.0
2018-07-10,8.440799482477857,8.164806038909095,8.072808224386185,8.436199591751711,44716.0,70524300.0
2018-07-11,8.316602432871921,8.008409754220136,7.9578109562325325,8.045208880029307,49896.0,85536700.0
2018-07-12,8.289003088515042,8.256803853432022,8.059008552207741,8.105007459469203,43456.0,49099400.0
2018-07-13,8.362601340133375,8.330402105050352,8.178605711087538,8.275203416336605,45456.0,44811600.0
2018-07-16,8.270603525610458,8.224604618348998,8.095807678016913,8.256803853432022,65591.0,62439400.0
2018-07-17,8.463798936108589,8.413200138120981,8.14640647600452,8.183205601813684,42578.0,40458300.0
2018-07-18,8.463798936108589,8.302802760693481,8.25220396270587,8.394800575216399,30855.0,40284500.0
2018-07-19,8.463798936108589,8.463798936108589,8.160206148182958,8.206205055444414,34722.0,59346500.0
2018-07-20,8.960587134532355,8.873189210735578,8.707593144594323,8.817990522021832,90641.0,97664400.0
2018-07-23,8.955987243806208,8.859389538557144,8.836390084926412,8.877789101461723,39138.0,34974300.0
2018-07-24,9.139982872852046,9.043385167602981,8.983586588163083,9.001986151067669,28534.0,39765000.0
2018-07-25,9.199781452291944,9.181381889387364,9.020385713972253,9.107783637769025,36246.0,48457400.0
2018-07-26,9.176781998661212,8.928387899449334,8.90998833654475,9.176781998661212,30637.0,47894000.0
2018-07-27,9.112383528495169,9.093983965590587,8.992786369615375,9.015785823246109,30065.0,36322700.0
2018-07-30,9.245780359553411,9.149182654304338,9.061784730507565,9.176781998661212,27267.0,36946100.0
2018-07-31,9.103183747042879,9.070984511959857,8.955987243806208,9.0249856046984,29464.0,38516200.0
2018-08-01,9.204381343018087,9.204381343018087,8.98818647888923,9.01118593251996,33918.0,38658100.0
2018-08-02,9.558572928931332,9.388376972063934,9.176781998661212,9.480374786586848,57302.0,68110200.0
2018-08-03,9.91276451484457,9.710369322894145,9.701169541441852,9.843766153952382,74957.0,86090700.0
2018-08-06,9.875965389035404,9.678170087811127,9.650570743454251,9.72876888579873,51736.0,44136900.0
2018-08-07,9.87136549830926,9.52637369384831,9.461975223682265,9.811566918869358,61353.0,68345100.0
2018-08-08,9.691969759989563,9.26417992245799,9.254980141005698,9.57237260110977,51376.0,57509600.0
2018-08-09,9.360777627707055,9.356177736980905,9.107783637769025,9.319378611171738,52603.0,50904200.0
2018-08-10,9.268779813184134,9.01118593251996,8.9053884458186,9.245780359553411,70415.0,61439400.0
2018-08-13,9.218181015196523,9.218181015196523,8.863989429283286,8.969786915984647,51657.0,58053300.0
